is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,20,0,0,45,0,55.769218038651395,38.98795258485475
True,KNeighborsRegressor,2,20,0,0,45,1,51.44124982792028,36.78062011053606
True,KNeighborsRegressor,2,20,0,0,45,2,48.273171794489784,35.225388214999924
True,KNeighborsRegressor,2,20,0,0,45,3,42.88464068725518,31.342717403977748
True,KNeighborsRegressor,2,20,0,0,45,4,42.00657595351011,30.922139948499066
True,KNeighborsRegressor,2,20,0,0,45,5,42.81573873166318,31.164528435166147
True,KNeighborsRegressor,2,20,0,0,45,6,43.36546949848869,32.01393310901268
True,KNeighborsRegressor,2,20,0,0,45,7,44.43577851636601,33.63128652618359
True,KNeighborsRegressor,2,20,0,0,45,8,44.545898718684434,33.82720675249586
True,KNeighborsRegressor,2,20,0,0,45,9,44.496618461703996,34.27351376488139
True,KNeighborsRegressor,2,20,0,0,47,0,16.272625170364456,15.428759646150954
True,KNeighborsRegressor,2,20,0,0,47,1,11.098353613373872,8.275820260264512
True,KNeighborsRegressor,2,20,0,0,47,2,13.468749968858505,12.902618652734787
True,KNeighborsRegressor,2,20,0,0,47,3,10.732101735519372,9.706644224161895
True,KNeighborsRegressor,2,20,0,0,47,4,7.789120530442245,6.660906538844155
True,KNeighborsRegressor,2,20,0,0,47,5,9.018748892611438,8.288789569521132
True,KNeighborsRegressor,2,20,0,0,47,6,10.970629061792817,8.997122216162111
True,KNeighborsRegressor,2,20,0,0,47,7,10.923382609341232,9.079698478699566
True,KNeighborsRegressor,2,20,0,0,47,8,10.919286879495205,9.69143435666011
True,KNeighborsRegressor,2,20,0,0,47,9,10.534806625960544,9.320996227615982
True,KNeighborsRegressor,2,20,0,0,49,0,13.284199705943525,10.055631469979293
True,KNeighborsRegressor,2,20,0,0,49,1,11.745455241531015,10.436369252291483
True,KNeighborsRegressor,2,20,0,0,49,2,13.176639733702022,9.784728798835413
True,KNeighborsRegressor,2,20,0,0,49,3,11.025437675655978,8.362938766454635
True,KNeighborsRegressor,2,20,0,0,49,4,13.02622012568605,10.884992333636884
True,KNeighborsRegressor,2,20,0,0,49,5,13.532474485981188,11.223081720159517
True,KNeighborsRegressor,2,20,0,0,49,6,12.151100151011274,10.464316397695859
True,KNeighborsRegressor,2,20,0,0,49,7,11.076156707109767,9.722048942978823
True,KNeighborsRegressor,2,20,0,0,49,8,12.048820127753245,11.111807473128794
True,KNeighborsRegressor,2,20,0,0,49,9,12.836626984963203,12.070395839248
True,KNeighborsRegressor,2,20,0,0,51,0,11.434651296611907,7.546184829663089
True,KNeighborsRegressor,2,20,0,0,51,1,13.145362647084756,10.592492113391184
True,KNeighborsRegressor,2,20,0,0,51,2,11.667737755203348,8.160489788475816
True,KNeighborsRegressor,2,20,0,0,51,3,13.228869862266283,8.32512938727942
True,KNeighborsRegressor,2,20,0,0,51,4,13.039760582981781,9.073774726501835
True,KNeighborsRegressor,2,20,0,0,51,5,11.525621684642992,7.9138253623523465
True,KNeighborsRegressor,2,20,0,0,51,6,13.007894842520233,8.885147500597675
True,KNeighborsRegressor,2,20,0,0,51,7,12.11121658691212,7.817146393025153
True,KNeighborsRegressor,2,20,0,0,51,8,13.3498506859121,8.727185024560299
True,KNeighborsRegressor,2,20,0,0,51,9,12.436871627953739,8.542996227859126
True,KNeighborsRegressor,2,20,0,0,53,0,10.08812692832888,9.620243071446737
True,KNeighborsRegressor,2,20,0,0,53,1,10.284552363980769,9.48204174452638
True,KNeighborsRegressor,2,20,0,0,53,2,10.01222908064608,9.607660382831858
True,KNeighborsRegressor,2,20,0,0,53,3,9.158385516347195,8.419675187754454
True,KNeighborsRegressor,2,20,0,0,53,4,10.227922805309062,8.409173604216212
True,KNeighborsRegressor,2,20,0,0,53,5,8.183405823570691,6.939761343009112
True,KNeighborsRegressor,2,20,0,0,53,6,7.856867826270587,6.359584302103414
True,KNeighborsRegressor,2,20,0,0,53,7,7.975758197450344,6.1482932708833244
True,KNeighborsRegressor,2,20,0,0,53,8,7.031952576263734,5.293516545253785
True,KNeighborsRegressor,2,20,0,0,53,9,6.566056335740395,4.612217418715522
True,KNeighborsRegressor,2,20,0,0,55,0,25.5063510897807,19.15118577075098
True,KNeighborsRegressor,2,20,0,0,55,1,16.79142648372148,13.981421599531307
True,KNeighborsRegressor,2,20,0,0,55,2,22.606073512790122,17.56473366262864
True,KNeighborsRegressor,2,20,0,0,55,3,28.677565657100306,23.998656424921492
True,KNeighborsRegressor,2,20,0,0,55,4,30.05076172039459,26.03339991581613
True,KNeighborsRegressor,2,20,0,0,55,5,30.537360596375674,26.645650990899593
True,KNeighborsRegressor,2,20,0,0,55,6,32.84172688398026,28.604516473637226
True,KNeighborsRegressor,2,20,0,0,55,7,33.27438532843437,29.41554502078378
True,KNeighborsRegressor,2,20,0,0,55,8,33.50473923471375,29.816841591122795
True,KNeighborsRegressor,2,20,0,0,55,9,35.12756136920972,31.46219533261701
True,KNeighborsRegressor,2,20,0,0,57,0,16.218061729213385,12.334287428056308
True,KNeighborsRegressor,2,20,0,0,57,1,8.736579650947656,7.538012404323851
True,KNeighborsRegressor,2,20,0,0,57,2,15.661616910995336,11.474582575358223
True,KNeighborsRegressor,2,20,0,0,57,3,12.36576667313238,9.525742084463925
True,KNeighborsRegressor,2,20,0,0,57,4,10.112871026136093,8.298076448480597
True,KNeighborsRegressor,2,20,0,0,57,5,10.2774680414829,8.893306778183742
True,KNeighborsRegressor,2,20,0,0,57,6,12.12787928874192,9.966550437738928
True,KNeighborsRegressor,2,20,0,0,57,7,13.388993322299694,10.31586564771835
True,KNeighborsRegressor,2,20,0,0,57,8,15.177580901416098,11.572509504434494
True,KNeighborsRegressor,2,20,0,0,57,9,15.887749847017819,12.130022951151863
True,KNeighborsRegressor,2,20,0,0,59,0,8.632238231956665,6.387554717593618
True,KNeighborsRegressor,2,20,0,0,59,1,11.963632595839684,8.749650148063822
True,KNeighborsRegressor,2,20,0,0,59,2,8.759066358996373,6.789918037979318
True,KNeighborsRegressor,2,20,0,0,59,3,7.284936418986084,5.399490258909888
True,KNeighborsRegressor,2,20,0,0,59,4,7.032834026344197,4.994756617577875
True,KNeighborsRegressor,2,20,0,0,59,5,5.156234504239742,4.034589685379314
True,KNeighborsRegressor,2,20,0,0,59,6,6.23158702273818,5.134718370025029
True,KNeighborsRegressor,2,20,0,0,59,7,7.72837431287814,5.578837598459097
True,KNeighborsRegressor,2,20,0,0,59,8,8.106622300182996,6.361702563763816
True,KNeighborsRegressor,2,20,0,0,59,9,7.3187434501266475,6.240929811472199
True,KNeighborsRegressor,2,20,0,0,61,0,38.48295124558568,30.63763586654891
True,KNeighborsRegressor,2,20,0,0,61,1,37.69360299493372,26.847001950269288
True,KNeighborsRegressor,2,20,0,0,61,2,30.742212283736684,24.187919257469776
True,KNeighborsRegressor,2,20,0,0,61,3,30.25816665805967,27.65744857367174
True,KNeighborsRegressor,2,20,0,0,61,4,29.295604410868833,27.585138924286575
True,KNeighborsRegressor,2,20,0,0,61,5,35.0094115932191,32.70690246346915
True,KNeighborsRegressor,2,20,0,0,61,6,36.80865681603145,34.64176826423577
True,KNeighborsRegressor,2,20,0,0,61,7,40.503272627911244,37.961847174936686
True,KNeighborsRegressor,2,20,0,0,61,8,40.185785946091066,38.88029339222306
True,KNeighborsRegressor,2,20,0,0,61,9,42.3435984635317,40.96970842266672
True,KNeighborsRegressor,2,20,0,0,63,0,19.08604116720609,16.260192251056687
True,KNeighborsRegressor,2,20,0,0,63,1,13.468575610038698,9.349462006722195
True,KNeighborsRegressor,2,20,0,0,63,2,16.136384370366798,13.510007175103482
True,KNeighborsRegressor,2,20,0,0,63,3,17.546603360506182,14.887307246797183
True,KNeighborsRegressor,2,20,0,0,63,4,16.30109513019592,11.970336685521733
True,KNeighborsRegressor,2,20,0,0,63,5,15.19931914730347,11.591917174245722
True,KNeighborsRegressor,2,20,0,0,63,6,15.56737539701961,12.24771986082248
True,KNeighborsRegressor,2,20,0,0,63,7,19.662435793328484,16.01872486423634
True,KNeighborsRegressor,2,20,0,0,63,8,22.040450407283423,16.92675563357306
True,KNeighborsRegressor,2,20,0,0,63,9,26.40469521167259,20.513340184620766
True,KNeighborsRegressor,2,20,0,0,65,0,32.72161978841804,20.595282181586512
True,KNeighborsRegressor,2,20,0,0,65,1,25.591266927863078,19.1817518165683
True,KNeighborsRegressor,2,20,0,0,65,2,32.31416922507821,21.82366489668287
True,KNeighborsRegressor,2,20,0,0,65,3,40.59116108354847,25.846290524536492
True,KNeighborsRegressor,2,20,0,0,65,4,46.5488946985348,26.461116516485493
True,KNeighborsRegressor,2,20,0,0,65,5,43.61041561571586,24.44652609209799
True,KNeighborsRegressor,2,20,0,0,65,6,46.81961558390443,26.78717596539203
True,KNeighborsRegressor,2,20,0,0,65,7,50.118864052492796,28.898187627550918
True,KNeighborsRegressor,2,20,0,0,65,8,47.85968344874837,29.38001457302271
True,KNeighborsRegressor,2,20,0,0,65,9,49.208445766628245,30.111293925416145
True,KNeighborsRegressor,2,20,0,0,67,0,22.943590605888417,18.086183152596195
True,KNeighborsRegressor,2,20,0,0,67,1,15.199458275180849,14.048053880775422
True,KNeighborsRegressor,2,20,0,0,67,2,21.909586335060684,16.031557903280127
True,KNeighborsRegressor,2,20,0,0,67,3,24.102374252901598,17.02058959718326
True,KNeighborsRegressor,2,20,0,0,67,4,27.28430683947028,19.24451027904298
True,KNeighborsRegressor,2,20,0,0,67,5,24.910304888541244,17.834818365983395
True,KNeighborsRegressor,2,20,0,0,67,6,26.483990187450758,19.975591775196914
True,KNeighborsRegressor,2,20,0,0,67,7,26.78092132909064,20.122673740439538
True,KNeighborsRegressor,2,20,0,0,67,8,26.929644003127198,21.043241907357352
True,KNeighborsRegressor,2,20,0,0,67,9,24.718749045180257,19.57940715816223
True,KNeighborsRegressor,2,20,0,0,69,0,8.266016414268563,7.42630521652261
True,KNeighborsRegressor,2,20,0,0,69,1,7.370038723919651,6.933449721044313
True,KNeighborsRegressor,2,20,0,0,69,2,7.477627501160599,6.840465931533637
True,KNeighborsRegressor,2,20,0,0,69,3,9.237834043512187,7.90281633049877
True,KNeighborsRegressor,2,20,0,0,69,4,11.085589492166587,7.74768365885859
True,KNeighborsRegressor,2,20,0,0,69,5,9.269585183094177,6.006421507275184
True,KNeighborsRegressor,2,20,0,0,69,6,11.717888546403358,9.032674786792954
True,KNeighborsRegressor,2,20,0,0,69,7,12.040586512437505,9.50268862516209
True,KNeighborsRegressor,2,20,0,0,69,8,12.761451103950915,9.377395741440523
True,KNeighborsRegressor,2,20,0,0,69,9,12.80788774998832,8.241171984697003
True,KNeighborsRegressor,2,20,0,0,71,0,11.618499031180015,7.858397218723304
True,KNeighborsRegressor,2,20,0,0,71,1,5.925851249731788,5.184189684984466
True,KNeighborsRegressor,2,20,0,0,71,2,11.475565152891997,7.805437337863377
True,KNeighborsRegressor,2,20,0,0,71,3,10.653848713987326,7.645165863165168
True,KNeighborsRegressor,2,20,0,0,71,4,12.971084642939552,9.041191226038395
True,KNeighborsRegressor,2,20,0,0,71,5,11.411868017299716,8.333253821229734
True,KNeighborsRegressor,2,20,0,0,71,6,13.799946211666112,10.918166918596846
True,KNeighborsRegressor,2,20,0,0,71,7,15.884661392120742,12.705388190062584
True,KNeighborsRegressor,2,20,0,0,71,8,18.011459190832774,14.223885324466735
True,KNeighborsRegressor,2,20,0,0,71,9,17.551000105854158,13.733189133464125
True,KNeighborsRegressor,2,20,0,0,73,0,37.00365743097535,28.054035336644024
True,KNeighborsRegressor,2,20,0,0,73,1,39.787514949025315,23.071682063071552
True,KNeighborsRegressor,2,20,0,0,73,2,35.51077186683622,24.349781401448666
True,KNeighborsRegressor,2,20,0,0,73,3,33.46071189287979,27.32166310300006
True,KNeighborsRegressor,2,20,0,0,73,4,36.15607223265745,30.361249357308285
True,KNeighborsRegressor,2,20,0,0,73,5,34.31560185083573,29.032139057464207
True,KNeighborsRegressor,2,20,0,0,73,6,33.85520753362768,30.0739672456927
True,KNeighborsRegressor,2,20,0,0,73,7,36.349297300565894,32.22360757121175
True,KNeighborsRegressor,2,20,0,0,73,8,36.03612818700273,31.678958920016772
True,KNeighborsRegressor,2,20,0,0,73,9,36.87714564272378,32.49222509003214
True,KNeighborsRegressor,2,20,0,0,75,0,32.432290421940884,27.94440277114191
True,KNeighborsRegressor,2,20,0,0,75,1,37.11475444770243,33.176903908828336
True,KNeighborsRegressor,2,20,0,0,75,2,32.90680072398497,29.265854552250484
True,KNeighborsRegressor,2,20,0,0,75,3,29.456709802435388,25.237042333581844
True,KNeighborsRegressor,2,20,0,0,75,4,30.19545476212462,26.387274086049086
True,KNeighborsRegressor,2,20,0,0,75,5,31.954883184544823,27.811783117824593
True,KNeighborsRegressor,2,20,0,0,75,6,35.36791664281042,29.895292187202482
True,KNeighborsRegressor,2,20,0,0,75,7,36.98196654996175,31.921439934563427
True,KNeighborsRegressor,2,20,0,0,75,8,35.105835331487775,29.463605309733225
True,KNeighborsRegressor,2,20,0,0,75,9,36.25820790604209,29.866125694008105
True,KNeighborsRegressor,2,20,0,0,77,0,45.04647167387632,34.761563587378795
True,KNeighborsRegressor,2,20,0,0,77,1,39.331928062958525,27.23251363979996
True,KNeighborsRegressor,2,20,0,0,77,2,44.750098138546065,33.700196148986805
True,KNeighborsRegressor,2,20,0,0,77,3,37.95235982382727,28.166790711277866
True,KNeighborsRegressor,2,20,0,0,77,4,35.789965346643854,25.088566034688267
True,KNeighborsRegressor,2,20,0,0,77,5,35.649828275917045,26.09232027127993
True,KNeighborsRegressor,2,20,0,0,77,6,31.80448933584704,23.61039881691221
True,KNeighborsRegressor,2,20,0,0,77,7,33.439644315726596,24.59753500436034
True,KNeighborsRegressor,2,20,0,0,77,8,32.863026818920986,25.576640186396776
True,KNeighborsRegressor,2,20,0,0,77,9,33.584728105972495,26.183282541699082
True,KNeighborsRegressor,2,20,0,0,79,0,39.04541545660323,26.813347250575507
True,KNeighborsRegressor,2,20,0,0,79,1,51.02158488797581,26.695113191333814
True,KNeighborsRegressor,2,20,0,0,79,2,38.10919867255375,25.248661850349865
True,KNeighborsRegressor,2,20,0,0,79,3,48.84226976303793,34.213468321449895
True,KNeighborsRegressor,2,20,0,0,79,4,46.6943500980494,33.19452909860693
True,KNeighborsRegressor,2,20,0,0,79,5,45.160905429760156,31.68659630397461
True,KNeighborsRegressor,2,20,0,0,79,6,42.296494821192574,30.622348981947894
True,KNeighborsRegressor,2,20,0,0,79,7,43.35057567589664,30.46355942491053
True,KNeighborsRegressor,2,20,0,0,79,8,42.60496237757376,29.7299860583351
True,KNeighborsRegressor,2,20,0,0,79,9,40.96339166963195,28.604361948214915
True,KNeighborsRegressor,2,20,0,0,81,0,42.58145602884323,32.12950557363919
True,KNeighborsRegressor,2,20,0,0,81,1,22.826768678318025,20.3446592632559
True,KNeighborsRegressor,2,20,0,0,81,2,38.353766412791494,30.1208988870394
True,KNeighborsRegressor,2,20,0,0,81,3,30.06400643657061,21.979420684426938
True,KNeighborsRegressor,2,20,0,0,81,4,30.043076105670234,21.714003974413675
True,KNeighborsRegressor,2,20,0,0,81,5,24.831244679812755,20.380762407316848
True,KNeighborsRegressor,2,20,0,0,81,6,25.12990178837199,21.806899223343365
True,KNeighborsRegressor,2,20,0,0,81,7,26.4575552434619,23.05593299467517
True,KNeighborsRegressor,2,20,0,0,81,8,29.11505322326811,25.670454699123038
True,KNeighborsRegressor,2,20,0,0,81,9,30.494093406815225,28.124121403146702
True,KNeighborsRegressor,2,20,0,0,83,0,32.2761782855406,28.943350272915495
True,KNeighborsRegressor,2,20,0,0,83,1,21.22536536271784,17.835609056330657
True,KNeighborsRegressor,2,20,0,0,83,2,30.53114199066334,27.257581034326062
True,KNeighborsRegressor,2,20,0,0,83,3,26.96259631166976,24.808251991468268
True,KNeighborsRegressor,2,20,0,0,83,4,27.56081561906515,25.579857141347446
True,KNeighborsRegressor,2,20,0,0,83,5,28.385336537540592,26.584562342383247
True,KNeighborsRegressor,2,20,0,0,83,6,27.9210330750815,26.42421607891138
True,KNeighborsRegressor,2,20,0,0,83,7,25.007446606583397,23.913341933813133
True,KNeighborsRegressor,2,20,0,0,83,8,25.150647007839794,24.083448415968366
True,KNeighborsRegressor,2,20,0,0,83,9,24.523207633836574,23.721383605534736
True,KNeighborsRegressor,2,20,0,0,85,0,40.77994179760136,34.95102108036891
True,KNeighborsRegressor,2,20,0,0,85,1,36.35170542852038,28.562034198418598
True,KNeighborsRegressor,2,20,0,0,85,2,39.45199010862278,32.97221238713249
True,KNeighborsRegressor,2,20,0,0,85,3,38.2244409105359,33.24609229264914
True,KNeighborsRegressor,2,20,0,0,85,4,33.951834028221135,31.190009334494874
True,KNeighborsRegressor,2,20,0,0,85,5,34.00924314499098,31.773480906208974
True,KNeighborsRegressor,2,20,0,0,85,6,36.69128787354216,34.42213727475588
True,KNeighborsRegressor,2,20,0,0,85,7,39.02932072483032,36.91035742889042
True,KNeighborsRegressor,2,20,0,0,85,8,40.212336931455916,37.36327676881614
True,KNeighborsRegressor,2,20,0,0,85,9,40.99003536555139,38.36174874920142
True,KNeighborsRegressor,2,20,0,0,87,0,21.86234957105121,16.31851864922518
True,KNeighborsRegressor,2,20,0,0,87,1,25.6446086528217,16.722141723222574
True,KNeighborsRegressor,2,20,0,0,87,2,17.113624740175094,13.009808600478095
True,KNeighborsRegressor,2,20,0,0,87,3,20.529026521192,14.821436201655677
True,KNeighborsRegressor,2,20,0,0,87,4,22.33464791748415,16.63623249502093
True,KNeighborsRegressor,2,20,0,0,87,5,20.907118881826527,15.75755264098625
True,KNeighborsRegressor,2,20,0,0,87,6,21.996105761927957,16.663433145072478
True,KNeighborsRegressor,2,20,0,0,87,7,21.770902269234146,16.996566707195097
True,KNeighborsRegressor,2,20,0,0,87,8,21.933804773534156,17.107205631516695
True,KNeighborsRegressor,2,20,0,0,87,9,21.460506868506855,16.3225347011796
True,KNeighborsRegressor,2,20,0,0,97,0,17.611972709642767,13.25806982872201
True,KNeighborsRegressor,2,20,0,0,97,1,18.447722408292183,12.352585273442577
True,KNeighborsRegressor,2,20,0,0,97,2,12.399322052777988,9.492409674343705
True,KNeighborsRegressor,2,20,0,0,97,3,10.568666973659136,7.716133711522494
True,KNeighborsRegressor,2,20,0,0,97,4,10.342160017751917,7.6918902681377626
True,KNeighborsRegressor,2,20,0,0,97,5,11.627785227170067,9.307425843759754
True,KNeighborsRegressor,2,20,0,0,97,6,10.64048751860704,8.852418073400452
True,KNeighborsRegressor,2,20,0,0,97,7,9.796179636871468,8.007164262599312
True,KNeighborsRegressor,2,20,0,0,97,8,9.937488441407758,8.000010111157673
True,KNeighborsRegressor,2,20,0,0,97,9,9.930262958516725,8.12193325474612
True,KNeighborsRegressor,2,20,0,0,99,0,20.258500633367728,14.656727994227992
True,KNeighborsRegressor,2,20,0,0,99,1,13.661221778240956,11.24275832347982
True,KNeighborsRegressor,2,20,0,0,99,2,18.17197672793549,13.631016259783548
True,KNeighborsRegressor,2,20,0,0,99,3,18.916570346958686,13.412972661587176
True,KNeighborsRegressor,2,20,0,0,99,4,20.58197463979178,15.400548937925473
True,KNeighborsRegressor,2,20,0,0,99,5,22.07293820679523,15.726551742684675
True,KNeighborsRegressor,2,20,0,0,99,6,23.594355120998657,16.999906070449004
True,KNeighborsRegressor,2,20,0,0,99,7,23.468242500506065,16.587602349453444
True,KNeighborsRegressor,2,20,0,0,99,8,24.473927285852753,17.49359634387757
True,KNeighborsRegressor,2,20,0,0,99,9,24.430724631419405,16.988211640930018
True,KNeighborsRegressor,2,20,0,0,101,0,31.352052676432546,22.90785812416247
True,KNeighborsRegressor,2,20,0,0,101,1,18.869424014662897,12.54928531748485
True,KNeighborsRegressor,2,20,0,0,101,2,19.671497102482633,14.601835806064827
True,KNeighborsRegressor,2,20,0,0,101,3,28.132686657980635,21.64309211950281
True,KNeighborsRegressor,2,20,0,0,101,4,29.79266204561741,24.08546563701509
True,KNeighborsRegressor,2,20,0,0,101,5,32.974872951866075,27.50084386209747
True,KNeighborsRegressor,2,20,0,0,101,6,36.17957131279552,30.529027262670194
True,KNeighborsRegressor,2,20,0,0,101,7,37.098929376004165,32.04861797170506
True,KNeighborsRegressor,2,20,0,0,101,8,35.791816849984585,31.29172629970286
True,KNeighborsRegressor,2,20,0,0,101,9,40.043820384899725,34.80654276866834
True,KNeighborsRegressor,2,20,0,0,103,0,36.47742787863646,30.749240855762594
True,KNeighborsRegressor,2,20,0,0,103,1,42.396073358446564,32.101868394872845
True,KNeighborsRegressor,2,20,0,0,103,2,35.651654111462825,28.27133862131375
True,KNeighborsRegressor,2,20,0,0,103,3,29.736576614366648,25.863136840901806
True,KNeighborsRegressor,2,20,0,0,103,4,28.969252059299684,25.508010098931962
True,KNeighborsRegressor,2,20,0,0,103,5,30.54138293158141,26.380962271415456
True,KNeighborsRegressor,2,20,0,0,103,6,29.96263445546667,25.708797070481086
True,KNeighborsRegressor,2,20,0,0,103,7,29.42401862988956,24.747883218822626
True,KNeighborsRegressor,2,20,0,0,103,8,30.50082353039941,25.7046929336732
