is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,20,1,0,23,2,18.86808556602843,14.057331611040466
True,Lasso,2,20,1,0,23,3,17.82158812909435,13.664166239042585
True,Lasso,2,20,1,0,23,4,13.580156660988038,11.965364506595693
True,Lasso,2,20,1,0,23,5,14.912105111762571,13.03569148599987
True,Lasso,2,20,1,0,23,6,14.912105111762571,13.03569148599987
True,Lasso,2,20,1,0,23,7,14.912105111762571,13.03569148599987
True,Lasso,2,20,1,0,25,0,31.682339966904646,28.390689250162335
True,Lasso,2,20,1,0,25,1,18.53163373299667,17.458510299432422
True,Lasso,2,20,1,0,25,2,19.389839817525562,18.02803777284603
True,Lasso,2,20,1,0,25,3,23.945464939217306,21.964071478614756
True,Lasso,2,20,1,0,25,4,31.682339966904646,28.390689250162335
True,Lasso,2,20,1,0,25,5,33.318996766720645,29.873570069100495
True,Lasso,2,20,1,0,25,6,33.318996766720645,29.873570069100495
True,Lasso,2,20,1,0,25,7,33.318996766720645,29.873570069100495
True,Lasso,2,20,1,0,27,0,25.198513565689485,20.804133131183015
True,Lasso,2,20,1,0,27,1,28.202860083900223,27.41787604292807
True,Lasso,2,20,1,0,27,2,28.51638397791475,27.75857455562407
True,Lasso,2,20,1,0,27,3,30.869173746137072,30.09814747080524
True,Lasso,2,20,1,0,27,4,25.198513565689485,20.804133131183015
True,Lasso,2,20,1,0,27,5,24.770237750635534,20.02435001058627
True,Lasso,2,20,1,0,27,6,24.770237750635534,20.02435001058627
True,Lasso,2,20,1,0,27,7,24.770237750635534,20.02435001058627
True,Lasso,2,20,1,1,19,0,33.96330939965025,32.07868490237576
True,Lasso,2,20,1,1,19,1,21.25782972825008,19.51590256603118
True,Lasso,2,20,1,1,19,2,20.533833602689263,18.627023033720203
True,Lasso,2,20,1,1,19,3,17.086298916763234,14.743614336430722
True,Lasso,2,20,1,1,19,4,33.96330939965025,32.07868490237576
True,Lasso,2,20,1,1,19,5,45.47651178743497,43.923977141155355
True,Lasso,2,20,1,1,19,6,45.47651178743497,43.923977141155355
True,Lasso,2,20,1,1,19,7,45.47651178743497,43.923977141155355
True,Lasso,2,20,1,1,21,0,10.732708541897166,7.320075757575751
True,Lasso,2,20,1,1,21,1,9.206188152282763,7.42558830047868
True,Lasso,2,20,1,1,21,2,9.344180032668751,7.457667840609976
True,Lasso,2,20,1,1,21,3,9.604401661885682,7.371790376711132
True,Lasso,2,20,1,1,21,4,10.732708541897166,7.320075757575751
True,Lasso,2,20,1,1,21,5,19.81888251061013,18.24015000419081
True,Lasso,2,20,1,1,21,6,19.81888251061013,18.24015000419081
True,Lasso,2,20,1,1,21,7,19.81888251061013,18.24015000419081
True,Lasso,2,20,1,1,23,0,7.938310831351789,6.629012782370505
