is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,20,0,3,23,6,9.946502157957942,9.309551928085066
True,KNeighborsRegressor,2,20,0,3,23,7,9.19985460668031,8.846908098635483
True,KNeighborsRegressor,2,20,0,3,23,8,9.720873501601277,9.055392522181796
True,KNeighborsRegressor,2,20,0,3,23,9,10.5093957836008,9.638576180875534
True,KNeighborsRegressor,2,20,0,3,25,0,4.850099470199089,3.653864734299518
True,KNeighborsRegressor,2,20,0,3,25,1,5.041580807062878,3.6245149915581005
True,KNeighborsRegressor,2,20,0,3,25,2,4.883400120765444,3.554295255947651
True,KNeighborsRegressor,2,20,0,3,25,3,4.329337793691468,3.8977236645090763
True,KNeighborsRegressor,2,20,0,3,25,4,3.6689027486905204,2.752934679041523
True,KNeighborsRegressor,2,20,0,3,25,5,3.342133523740673,2.487326917959052
True,KNeighborsRegressor,2,20,0,3,25,6,2.863881103928346,2.5016802738734807
True,KNeighborsRegressor,2,20,0,3,25,7,2.9185825187812853,2.3336416373392486
True,KNeighborsRegressor,2,20,0,3,25,8,2.8645487501317355,2.4308661002695335
True,KNeighborsRegressor,2,20,0,3,25,9,2.7224276292744096,2.3980264080178
True,KNeighborsRegressor,2,20,0,3,27,0,10.0842271232026,7.787078078925905
True,KNeighborsRegressor,2,20,0,3,27,1,8.9842570363101,6.886296834897898
True,KNeighborsRegressor,2,20,0,3,27,2,9.75779982479481,7.275017122170799
True,KNeighborsRegressor,2,20,0,3,27,3,7.948873840126327,6.627980571767618
True,KNeighborsRegressor,2,20,0,3,27,4,8.593561136459591,7.071679829159687
True,KNeighborsRegressor,2,20,0,3,27,5,8.315212165858444,7.062174748555009
True,KNeighborsRegressor,2,20,0,3,27,6,7.705457715600715,6.776238563982591
True,KNeighborsRegressor,2,20,0,3,27,7,7.980619174053797,7.108154514564028
True,KNeighborsRegressor,2,20,0,3,27,8,8.091656719945403,7.042662080048039
True,KNeighborsRegressor,2,20,0,3,27,9,7.761451341790202,6.698775917591578
True,KNeighborsRegressor,2,20,0,4,19,0,14.074636069704743,11.210875054896796
True,KNeighborsRegressor,2,20,0,4,19,1,13.057783049832075,11.023355488543231
True,KNeighborsRegressor,2,20,0,4,19,2,12.936360559701866,10.883247323776345
True,KNeighborsRegressor,2,20,0,4,19,3,14.829983054680724,12.071783348787589
True,KNeighborsRegressor,2,20,0,4,19,4,16.280460950530678,13.06443126358163
True,KNeighborsRegressor,2,20,0,4,19,5,16.90516037290068,13.89747967134211
True,KNeighborsRegressor,2,20,0,4,19,6,16.139625662872607,13.774499836499986
True,KNeighborsRegressor,2,20,0,4,19,7,17.40677948208392,14.609800351063013
True,KNeighborsRegressor,2,20,0,4,19,8,17.192700541300194,14.580065502601327
True,KNeighborsRegressor,2,20,0,4,19,9,17.072172765528656,14.223685422733608
True,KNeighborsRegressor,2,20,0,4,21,0,15.589058464315483,11.483019637367468
True,KNeighborsRegressor,2,20,0,4,21,1,18.60548587500328,13.535672112165244
True,KNeighborsRegressor,2,20,0,4,21,2,15.893087843731042,11.82246090187163
True,KNeighborsRegressor,2,20,0,4,21,3,14.636420092007116,10.659908855734166
True,KNeighborsRegressor,2,20,0,4,21,4,13.650687384784575,9.494071376861193
True,KNeighborsRegressor,2,20,0,4,21,5,11.639309332991022,7.512184476239395
True,KNeighborsRegressor,2,20,0,4,21,6,10.33961093171689,6.722814620573132
True,KNeighborsRegressor,2,20,0,4,21,7,10.482775991790453,7.24583999254394
True,KNeighborsRegressor,2,20,0,4,21,8,10.911121993394518,8.668934468268354
True,KNeighborsRegressor,2,20,0,4,21,9,11.418299472705664,9.653642995912216
True,KNeighborsRegressor,2,20,0,4,23,0,13.311535071677275,11.753458498023724
True,KNeighborsRegressor,2,20,0,4,23,1,11.569606398306801,8.863334893711775
True,KNeighborsRegressor,2,20,0,4,23,2,11.714643748945008,9.580818479573782
True,KNeighborsRegressor,2,20,0,4,23,3,11.204906911111832,9.204692478989648
True,KNeighborsRegressor,2,20,0,4,23,4,13.455372959227109,11.409440856980174
True,KNeighborsRegressor,2,20,0,4,23,5,13.512953332443622,11.31705224897712
True,KNeighborsRegressor,2,20,0,4,23,6,13.136786857336977,11.015326087875422
True,KNeighborsRegressor,2,20,0,4,23,7,12.892889364376172,11.073660752431877
True,KNeighborsRegressor,2,20,0,4,23,8,11.757455340447589,10.108497408919765
True,KNeighborsRegressor,2,20,0,4,23,9,11.423859508860092,9.652604262852014
True,KNeighborsRegressor,2,20,0,4,25,0,7.3559922666216915,6.539601449275366
True,KNeighborsRegressor,2,20,0,4,25,1,5.564639058609981,4.306179264554325
True,KNeighborsRegressor,2,20,0,4,25,2,6.918020671591265,6.053150847108005
True,KNeighborsRegressor,2,20,0,4,25,3,8.874206274499244,7.408130701249789
True,KNeighborsRegressor,2,20,0,4,25,4,11.071858620099945,9.124262005778627
True,KNeighborsRegressor,2,20,0,4,25,5,11.819057716146395,9.81588572963546
True,KNeighborsRegressor,2,20,0,4,25,6,11.236096884951825,9.615799684467728
True,KNeighborsRegressor,2,20,0,4,25,7,12.54381019622015,10.188758852366947
True,KNeighborsRegressor,2,20,0,4,25,8,12.54151192928251,10.457836867801609
True,KNeighborsRegressor,2,20,0,4,25,9,13.09215148197021,10.479113112733785
True,KNeighborsRegressor,2,20,0,4,27,0,18.482310890503854,13.607284804567419
True,KNeighborsRegressor,2,20,0,4,27,1,8.258326685408202,6.545547496126196
True,KNeighborsRegressor,2,20,0,4,27,2,13.64021556753288,10.571526861638896
True,KNeighborsRegressor,2,20,0,4,27,3,14.510417202128481,11.74877332609392
True,KNeighborsRegressor,2,20,0,4,27,4,15.360857212764392,12.484812272155539
True,KNeighborsRegressor,2,20,0,4,27,5,15.585121309579078,12.684869060297885
True,KNeighborsRegressor,2,20,0,4,27,6,16.88292025866802,14.237613903798215
True,KNeighborsRegressor,2,20,0,4,27,7,17.10419825759507,14.7395664972888
True,KNeighborsRegressor,2,20,0,4,27,8,16.55994496914701,13.96668775484185
True,KNeighborsRegressor,2,20,0,4,27,9,16.3936816882709,13.760070369880468
False,KNeighborsRegressor,2,20,0,-1,19,9,23.751182833593496,18.468516688625385
False,KNeighborsRegressor,2,20,0,-1,21,9,12.096148010563802,9.813296317209364
False,KNeighborsRegressor,2,20,0,-1,23,9,12.819580871216349,10.091379007465969
False,KNeighborsRegressor,2,20,0,-1,25,9,9.922593288604723,6.7848429951690825
False,KNeighborsRegressor,2,20,0,-1,27,9,11.340872812041718,8.855806973645846
