is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,Lasso,2,1,0,-1,110,7,6.917190791186534,5.629061674716432
False,Lasso,2,1,0,-1,112,7,4.286826893869465,3.133024921437715
False,Lasso,2,1,0,-1,114,7,4.391861466346511,3.4269551018307474
False,Lasso,2,1,0,-1,116,7,13.383174580705184,12.367602664337594
False,Lasso,2,1,0,-1,118,7,14.686855925055593,12.739667174228265
False,Lasso,2,1,0,-1,120,7,9.84422994189513,5.779314157495743
False,Lasso,2,1,0,-1,122,7,2.566129373574651,2.2271200179980766
False,Lasso,2,1,0,-1,124,7,7.136162954615232,6.5346897175159855
False,Lasso,2,1,0,-1,126,7,10.60619606107355,8.215362948320044
False,Lasso,2,1,0,-1,128,7,8.128048426588276,5.576843132556032
False,Lasso,2,1,0,-1,130,7,28.331929210806393,20.479185854663644
False,Lasso,2,1,0,-1,132,7,6.225040463122467,5.329397602222961
False,Lasso,2,1,0,-1,134,7,18.07486346639085,9.465587396298309
False,Lasso,2,1,0,-1,136,7,5.646226893518276,4.113691798764868
False,Lasso,2,1,0,-1,138,7,10.709827734196253,9.738494719383889
False,Lasso,2,1,0,-1,140,7,7.311505320248267,6.0667288477155195
False,Lasso,2,1,0,-1,142,7,4.633997075975409,3.7969809324304635
False,Lasso,2,1,0,-1,144,7,12.897987406871401,11.046991892243467
False,Lasso,2,1,0,-1,146,7,9.845824443930594,7.842364393851004
False,Lasso,2,1,0,-1,148,7,6.3292379327631005,6.006219766521615
False,Lasso,2,1,0,-1,150,7,8.070854627249084,7.020305444801469
False,Lasso,2,1,0,-1,152,7,25.024329255955582,22.9928138820363
False,Lasso,2,1,0,-1,154,7,7.510564501465494,5.977750394311893
False,Lasso,2,1,0,-1,156,7,10.930728737495823,9.035668393559398
False,Lasso,2,1,0,-1,158,7,34.980038734456194,29.73724482045744
False,Lasso,2,1,0,-1,160,7,32.86000826655777,25.503295636789385
False,Lasso,2,1,0,-1,162,7,4.514080809356436,3.9071120771326533
False,Lasso,2,1,0,-1,164,7,7.0766747041817775,6.606393031874302
False,Lasso,2,1,0,-1,166,7,14.380681092726698,12.128621295766983
False,Lasso,2,1,0,-1,168,7,29.533193841110958,23.35940824948028
False,Lasso,2,1,0,-1,170,7,7.026693791946953,5.656323743726074
