is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,SVR,2,10,0,0,137,3,15.421787969614329,12.10032563508996
True,SVR,2,10,0,0,137,4,27.42523536325684,20.241043587237737
True,SVR,2,10,0,0,137,5,15.405439825951884,13.654046422617448
True,SVR,2,10,0,0,139,0,191.97686242320114,190.96256048029122
True,SVR,2,10,0,0,139,1,191.96400381965034,190.94946080988106
True,SVR,2,10,0,0,139,2,190.34282143947823,189.30094574436998
True,SVR,2,10,0,0,139,3,67.20083619834288,64.00029037937973
True,SVR,2,10,0,0,139,4,42.66003476023515,42.188621347600765
True,SVR,2,10,0,0,139,5,49.91218895038602,29.151725277756203
True,SVR,2,10,0,0,141,0,158.22110499136363,157.69143516808222
True,SVR,2,10,0,0,141,1,158.21007898618873,157.6804304022538
True,SVR,2,10,0,0,141,2,34.635233651021366,32.158443122997625
True,SVR,2,10,0,0,141,3,144.68164216638846,144.17503451297156
True,SVR,2,10,0,0,141,4,8.273523339737347,6.6585346958093465
True,SVR,2,10,0,0,141,5,50.427726581701926,28.8920408985071
True,SVR,2,10,0,0,143,0,91.59129065545592,91.06563696102899
True,SVR,2,10,0,0,143,1,91.58169043383717,91.0560099366963
True,SVR,2,10,0,0,143,2,90.56742950526392,90.03746224280796
True,SVR,2,10,0,0,143,3,80.91000855835537,80.30843036211134
True,SVR,2,10,0,0,143,4,47.01627419310101,45.08782767418423
True,SVR,2,10,0,0,143,5,80.73884395861491,38.76049835645555
True,SVR,2,10,0,0,145,0,211.7668283718742,210.89879727831075
True,SVR,2,10,0,0,145,1,211.74989506204776,210.88207110236672
True,SVR,2,10,0,0,145,2,210.5743274791729,209.7262305465399
True,SVR,2,10,0,0,145,3,43.17893336103567,39.26530321906594
True,SVR,2,10,0,0,145,4,21.503103020838807,18.891012752757348
True,SVR,2,10,0,0,145,5,67.36682276813104,36.44870256910136
True,SVR,2,10,0,0,147,0,149.21425619791768,148.82834114966457
True,SVR,2,10,0,0,147,1,149.2036557014311,148.8181457354393
True,SVR,2,10,0,0,147,2,148.28556849212643,147.93861006039046
True,SVR,2,10,0,0,147,3,21.25799389311954,20.036287960035978
True,SVR,2,10,0,0,147,4,14.485125713606331,11.975542316189058
True,SVR,2,10,0,0,147,5,90.1445455122717,45.065391697408835
True,SVR,2,10,0,0,149,0,84.78833349464061,84.7133166647365
True,SVR,2,10,0,0,149,1,84.78763820654548,84.71254100962582
True,SVR,2,10,0,0,149,2,85.01112614529445,84.9270986573309
True,SVR,2,10,0,0,149,3,25.16719024388735,24.629719986874832
True,SVR,2,10,0,0,149,4,8.65452844975862,7.37035652714917
True,SVR,2,10,0,0,149,5,29.773230282692083,19.07168359430427
True,SVR,2,10,0,0,151,0,117.99858313743216,117.15972483231057
True,SVR,2,10,0,0,151,1,117.96545204246411,117.12686820897886
True,SVR,2,10,0,0,151,2,115.25008224201227,114.44527018143167
True,SVR,2,10,0,0,151,3,96.04093896266627,95.35688873205015
True,SVR,2,10,0,0,151,4,9.614451616855908,6.671633299921254
True,SVR,2,10,0,0,151,5,56.296953482649435,27.56724579053993
True,SVR,2,10,0,0,153,0,130.94330044899553,129.5917866294654
True,SVR,2,10,0,0,153,1,130.91883917079562,129.56738782575445
True,SVR,2,10,0,0,153,2,128.1657346059753,126.81941406578538
True,SVR,2,10,0,0,153,3,19.63460523971297,15.205364622757957
True,SVR,2,10,0,0,153,4,37.37078909030925,30.526387605560643
True,SVR,2,10,0,0,153,5,40.1990131041762,27.914702007835178
True,SVR,2,10,0,0,155,0,81.06627175633216,80.39854131426131
True,SVR,2,10,0,0,155,1,81.05367096572444,80.38639786129907
True,SVR,2,10,0,0,155,2,79.69329433154766,79.0752622513544
True,SVR,2,10,0,0,155,3,16.560954464826008,14.471404211861744
True,SVR,2,10,0,0,155,4,8.496678773209426,5.8777843202863425
True,SVR,2,10,0,0,155,5,15.868336868600109,10.85500040508452
True,SVR,2,10,0,0,157,0,324.9544212463032,323.21376970079206
True,SVR,2,10,0,0,157,1,324.94040255284875,323.2001944647895
True,SVR,2,10,0,0,157,2,322.6513124260002,320.95341788397894
True,SVR,2,10,0,0,157,3,202.78126927610808,200.64923138088648
True,SVR,2,10,0,0,157,4,192.23852523006272,190.71258968777124
True,SVR,2,10,0,0,157,5,124.33069159025882,117.86238839891222
True,SVR,2,10,0,0,159,0,394.0559807727831,393.3331235723713
True,SVR,2,10,0,0,159,1,394.0485095019973,393.3254153407632
True,SVR,2,10,0,0,159,2,393.6628264837149,392.9112142400959
True,SVR,2,10,0,0,159,3,193.40720050522154,190.55110173195786
True,SVR,2,10,0,0,159,4,87.91954776462873,48.46113963156754
True,SVR,2,10,0,0,159,5,75.86759047722083,53.70823419859196
True,SVR,2,10,0,0,161,0,123.70760635939124,123.3555184516354
True,SVR,2,10,0,0,161,1,123.75084407288594,123.3990975531979
True,SVR,2,10,0,0,161,2,128.87053142438342,128.55483892689583
True,SVR,2,10,0,0,161,3,173.38176988232215,173.14631663889125
True,SVR,2,10,0,0,161,4,65.86371312400036,35.285204203232475
True,SVR,2,10,0,0,161,5,13.205117059536176,11.4973870055831
True,SVR,2,10,0,0,163,0,132.6509174705718,131.03526814778647
True,SVR,2,10,0,0,163,1,132.74250020732205,131.1276626586914
True,SVR,2,10,0,0,163,2,142.3876432740801,140.85338846842447
True,SVR,2,10,0,0,163,3,22.91246653453751,20.308465152316625
True,SVR,2,10,0,0,163,4,33.382204304388985,17.715745374891494
True,SVR,2,10,0,0,163,5,56.63173073174804,30.027103042602533
True,SVR,2,10,0,0,165,0,137.45906060965592,132.1705131078426
True,SVR,2,10,0,0,165,1,137.5672369713841,132.2831242426896
True,SVR,2,10,0,0,165,2,45.20019110938995,43.19731526129802
True,SVR,2,10,0,0,165,3,223.4215139905934,220.26495229648194
True,SVR,2,10,0,0,165,4,34.224302399033036,28.31507996168375
True,SVR,2,10,0,0,165,5,41.15401340505532,28.479415994021366
True,SVR,2,10,0,0,167,0,263.50468669725814,256.5093828473772
True,SVR,2,10,0,0,167,1,263.515740615593,256.52953665597096
True,SVR,2,10,0,0,167,2,264.78118777056824,258.7466188703264
True,SVR,2,10,0,0,167,3,50.3761505615345,37.3674318586077
True,SVR,2,10,0,0,167,4,34.54731701449757,32.86571829659598
True,SVR,2,10,0,0,167,5,75.0768235689648,47.61443503243582
True,SVR,2,10,0,0,169,0,314.9274251852434,313.20333475880807
True,SVR,2,10,0,0,169,1,314.9108128802768,313.1864280205268
True,SVR,2,10,0,0,169,2,313.0452807744902,311.28731760792914
True,SVR,2,10,0,0,169,3,271.72283728536587,269.3531344872016
True,SVR,2,10,0,0,169,4,41.04168829629445,31.454729511211447
True,SVR,2,10,0,0,169,5,45.948271377943016,34.01864857859426
True,SVR,2,10,0,0,171,0,149.25492277896828,148.07480810659902
True,SVR,2,10,0,0,171,1,149.3234404656144,148.14395203766998
True,SVR,2,10,0,0,171,2,156.60658805699026,155.48973272818105
True,SVR,2,10,0,0,171,3,19.635348852691852,17.6162309717249
True,SVR,2,10,0,0,171,4,33.067901372757106,25.874198602747033
True,SVR,2,10,0,0,171,5,60.414891468124544,34.141537037602184
True,SVR,2,10,0,0,173,0,370.41401526626834,369.1545756796132
