is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,61,5,113.8733199204978,101.42366176668813
True,Lasso,2,50,0,0,61,6,113.8733199204978,101.42366176668813
True,Lasso,2,50,0,0,61,7,113.8733199204978,101.42366176668813
True,Lasso,2,50,0,0,63,0,81.64197798792094,72.64993046813223
True,Lasso,2,50,0,0,63,1,78.17105593499065,67.0716569357551
True,Lasso,2,50,0,0,63,2,78.4825326062711,67.4357057571965
True,Lasso,2,50,0,0,63,3,81.63303186562635,71.07665501356732
True,Lasso,2,50,0,0,63,4,81.64197798792094,72.64993046813223
True,Lasso,2,50,0,0,63,5,80.23942014193024,71.73922028779259
True,Lasso,2,50,0,0,63,6,80.23942014193024,71.73922028779259
True,Lasso,2,50,0,0,63,7,80.23942014193024,71.73922028779259
True,Lasso,2,50,0,0,65,0,100.77717882760493,93.93022076057703
True,Lasso,2,50,0,0,65,1,87.59950995227179,77.27576186807923
True,Lasso,2,50,0,0,65,2,87.859869414456,77.63693692567998
True,Lasso,2,50,0,0,65,3,90.5118232912699,81.24868750168737
True,Lasso,2,50,0,0,65,4,100.77717882760493,93.93022076057703
True,Lasso,2,50,0,0,65,5,99.73411715669657,93.13955074680808
True,Lasso,2,50,0,0,65,6,99.73411715669657,93.13955074680808
True,Lasso,2,50,0,0,65,7,99.73411715669657,93.13955074680808
True,Lasso,2,50,0,0,67,0,46.92245828253394,46.176592451547954
True,Lasso,2,50,0,0,67,1,67.51460725625505,66.55962482985082
True,Lasso,2,50,0,0,67,2,67.1181150897567,66.1767899736776
True,Lasso,2,50,0,0,67,3,63.15909634105269,62.34844117718476
True,Lasso,2,50,0,0,67,4,46.92245828253394,46.176592451547954
True,Lasso,2,50,0,0,67,5,47.041912914975796,46.108763305931085
True,Lasso,2,50,0,0,67,6,47.041912914975796,46.108763305931085
True,Lasso,2,50,0,0,67,7,47.041912914975796,46.108763305931085
True,Lasso,2,50,0,0,69,0,36.47009855273955,33.439022669188155
True,Lasso,2,50,0,0,69,1,52.42148455457017,51.91609947439576
True,Lasso,2,50,0,0,69,2,52.049586644561565,51.53494840189518
True,Lasso,2,50,0,0,69,3,48.35806897811068,47.72343978852004
True,Lasso,2,50,0,0,69,4,36.47009855273955,33.439022669188155
True,Lasso,2,50,0,0,69,5,37.44707573808058,33.3811651445147
True,Lasso,2,50,0,0,69,6,37.44707573808058,33.3811651445147
True,Lasso,2,50,0,0,69,7,37.44707573808058,33.3811651445147
True,Lasso,2,50,0,0,71,0,45.80323930330091,45.59315666718925
True,Lasso,2,50,0,0,71,1,63.57310339272682,63.264002110773724
True,Lasso,2,50,0,0,71,2,63.18253569153903,62.884084291563624
True,Lasso,2,50,0,0,71,3,59.286274784391274,59.08491675886322
True,Lasso,2,50,0,0,71,4,45.80323930330091,45.59315666718925
True,Lasso,2,50,0,0,71,5,45.98087213081509,45.546313341697385
True,Lasso,2,50,0,0,71,6,45.98087213081509,45.546313341697385
True,Lasso,2,50,0,0,71,7,45.98087213081509,45.546313341697385
True,Lasso,2,50,0,0,73,0,35.09139112297028,31.477804930962446
True,Lasso,2,50,0,0,73,1,17.866003999490072,14.732671842229609
True,Lasso,2,50,0,0,73,2,18.097640218907856,14.95251941218583
True,Lasso,2,50,0,0,73,3,20.724938704355083,17.15401168765177
True,Lasso,2,50,0,0,73,4,35.09139112297028,31.477804930962446
True,Lasso,2,50,0,0,73,5,35.45106163933206,31.51120082687898
True,Lasso,2,50,0,0,73,6,35.45106163933206,31.51120082687898
True,Lasso,2,50,0,0,73,7,35.45106163933206,31.51120082687898
True,Lasso,2,50,0,0,75,0,77.95351205082329,72.18219318030388
True,Lasso,2,50,0,0,75,1,61.3157104427344,53.227430238047454
True,Lasso,2,50,0,0,75,2,61.551312851599526,53.44409921957137
True,Lasso,2,50,0,0,75,3,64.00662394912297,55.61368657357965
True,Lasso,2,50,0,0,75,4,77.95351205082329,72.18219318030388
True,Lasso,2,50,0,0,75,5,77.69039499042695,72.20134661441726
True,Lasso,2,50,0,0,75,6,77.69039499042695,72.20134661441726
True,Lasso,2,50,0,0,75,7,77.69039499042695,72.20134661441726
True,Lasso,2,50,0,0,77,0,10.126628488596376,7.736096573325381
True,Lasso,2,50,0,0,77,1,27.508480467678663,22.61190453358259
True,Lasso,2,50,0,0,77,2,27.153591893712925,22.266430417151025
True,Lasso,2,50,0,0,77,3,23.6967944648544,18.815203030259955
True,Lasso,2,50,0,0,77,4,10.126628488596376,7.736096573325381
True,Lasso,2,50,0,0,77,5,10.126628488596376,7.736096573325381
