is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,10,0,0,41,4,14.034900770013829,11.81306138152644
True,Lasso,2,10,0,0,41,5,14.643466032251071,12.237374636052257
True,Lasso,2,10,0,0,41,6,14.643466032251071,12.237374636052257
True,Lasso,2,10,0,0,41,7,14.643466032251071,12.237374636052257
True,Lasso,2,10,0,0,43,0,29.5458731556531,19.28544642387577
True,Lasso,2,10,0,0,43,1,31.663635489927138,22.943634948242153
True,Lasso,2,10,0,0,43,2,27.555775482564556,21.69519936735345
True,Lasso,2,10,0,0,43,3,23.8212265405211,20.052250044822312
True,Lasso,2,10,0,0,43,4,29.5458731556531,19.28544642387577
True,Lasso,2,10,0,0,43,5,32.28078016476152,21.03521554335501
True,Lasso,2,10,0,0,43,6,32.28078016476152,21.03521554335501
True,Lasso,2,10,0,0,43,7,32.28078016476152,21.03521554335501
True,Lasso,2,10,0,0,45,0,53.35810040935368,49.29396190101187
True,Lasso,2,10,0,0,45,1,45.12679963866554,35.66026491225986
True,Lasso,2,10,0,0,45,2,43.46033114842985,35.074602562891535
True,Lasso,2,10,0,0,45,3,41.82598113001182,34.85104832051399
True,Lasso,2,10,0,0,45,4,53.35810040935368,49.29396190101187
True,Lasso,2,10,0,0,45,5,72.11607295959887,64.15409662125488
True,Lasso,2,10,0,0,45,6,72.11607295959887,64.15409662125488
True,Lasso,2,10,0,0,45,7,72.11607295959887,64.15409662125488
True,Lasso,2,10,0,0,47,0,15.50137332975562,11.657229429869691
True,Lasso,2,10,0,0,47,1,17.153461711099393,14.36948189589007
True,Lasso,2,10,0,0,47,2,20.47428386185187,16.900665986027654
True,Lasso,2,10,0,0,47,3,19.88121569394806,16.159484967329778
True,Lasso,2,10,0,0,47,4,15.50137332975562,11.657229429869691
True,Lasso,2,10,0,0,47,5,17.69922151778664,14.38460856224641
True,Lasso,2,10,0,0,47,6,17.69922151778664,14.38460856224641
True,Lasso,2,10,0,0,47,7,17.69922151778664,14.38460856224641
True,Lasso,2,10,0,0,49,0,26.44207518260846,26.194245717300866
True,Lasso,2,10,0,0,49,1,16.607851496472243,11.674171432828675
True,Lasso,2,10,0,0,49,2,15.777304854116196,11.263783669645083
True,Lasso,2,10,0,0,49,3,19.410214977644607,18.153611106938857
True,Lasso,2,10,0,0,49,4,26.44207518260846,26.194245717300866
True,Lasso,2,10,0,0,49,5,28.78390980929266,27.77236321154429
True,Lasso,2,10,0,0,49,6,28.78390980929266,27.77236321154429
True,Lasso,2,10,0,0,49,7,28.78390980929266,27.77236321154429
True,Lasso,2,10,0,0,51,0,32.12946923454354,30.77344575727539
True,Lasso,2,10,0,0,51,1,14.931878892190417,11.859810678815885
True,Lasso,2,10,0,0,51,2,18.378673703515933,14.479426959516095
True,Lasso,2,10,0,0,51,3,16.887306259899155,14.0578008332145
True,Lasso,2,10,0,0,51,4,32.12946923454354,30.77344575727539
True,Lasso,2,10,0,0,51,5,36.57564482168249,35.22809232084975
True,Lasso,2,10,0,0,51,6,36.57564482168249,35.22809232084975
True,Lasso,2,10,0,0,51,7,36.57564482168249,35.22809232084975
True,Lasso,2,10,0,0,53,0,18.790604639761423,17.28856384891824
True,Lasso,2,10,0,0,53,1,40.04049732443158,24.437015116864046
True,Lasso,2,10,0,0,53,2,27.80697776888201,20.15617531983547
True,Lasso,2,10,0,0,53,3,21.47229130859962,19.830241081816446
True,Lasso,2,10,0,0,53,4,18.790604639761423,17.28856384891824
True,Lasso,2,10,0,0,53,5,21.919910536667697,19.14870445388767
True,Lasso,2,10,0,0,53,6,21.919910536667697,19.14870445388767
True,Lasso,2,10,0,0,53,7,21.919910536667697,19.14870445388767
True,Lasso,2,10,0,0,55,0,55.2041581337826,50.82448296628585
True,Lasso,2,10,0,0,55,1,20.53034472359796,19.953395159063298
True,Lasso,2,10,0,0,55,2,23.400492903617167,22.758499176107872
True,Lasso,2,10,0,0,55,3,29.838930078145246,29.297770193009274
True,Lasso,2,10,0,0,55,4,55.2041581337826,50.82448296628585
True,Lasso,2,10,0,0,55,5,56.33774243942701,50.29752286648467
True,Lasso,2,10,0,0,55,6,56.33774243942701,50.29752286648467
True,Lasso,2,10,0,0,55,7,56.33774243942701,50.29752286648467
True,Lasso,2,10,0,0,57,0,17.982187463716844,11.515472609023018
True,Lasso,2,10,0,0,57,1,11.474366745871217,10.856908399586745
True,Lasso,2,10,0,0,57,2,11.605699265980641,11.108294260931256
True,Lasso,2,10,0,0,57,3,13.61744104473462,12.43346234276696
True,Lasso,2,10,0,0,57,4,17.982187463716844,11.515472609023018
True,Lasso,2,10,0,0,57,5,37.77589028273628,37.373172166200185
True,Lasso,2,10,0,0,57,6,37.77589028273628,37.373172166200185
True,Lasso,2,10,0,0,57,7,37.77589028273628,37.373172166200185
True,Lasso,2,10,0,0,59,0,21.083357083208668,20.048550777279367
True,Lasso,2,10,0,0,59,1,11.52565638126985,7.4985814668089485
True,Lasso,2,10,0,0,59,2,17.32925363865997,11.513627123306255
True,Lasso,2,10,0,0,59,3,9.993446205647183,9.733877007596508
True,Lasso,2,10,0,0,59,4,21.083357083208668,20.048550777279367
True,Lasso,2,10,0,0,59,5,19.22766750725253,17.192572460290165
True,Lasso,2,10,0,0,59,6,19.22766750725253,17.192572460290165
True,Lasso,2,10,0,0,59,7,19.22766750725253,17.192572460290165
True,Lasso,2,10,0,0,61,0,90.11608471512749,85.04780702577763
True,Lasso,2,10,0,0,61,1,76.00328955397529,60.55645468861187
True,Lasso,2,10,0,0,61,2,74.60186054639212,60.337904292698816
True,Lasso,2,10,0,0,61,3,65.1644851777019,57.21796510276245
True,Lasso,2,10,0,0,61,4,90.11608471512749,85.04780702577763
True,Lasso,2,10,0,0,61,5,109.7332703409923,98.59868364671561
True,Lasso,2,10,0,0,61,6,109.7332703409923,98.59868364671561
True,Lasso,2,10,0,0,61,7,109.7332703409923,98.59868364671561
True,Lasso,2,10,0,0,63,0,31.91314572278466,24.803343594013956
True,Lasso,2,10,0,0,63,1,58.310923483047254,43.59545035083573
True,Lasso,2,10,0,0,63,2,61.222687217665516,45.12473646178681
True,Lasso,2,10,0,0,63,3,47.21951079108154,41.01675323954872
True,Lasso,2,10,0,0,63,4,31.91314572278466,24.803343594013956
True,Lasso,2,10,0,0,63,5,61.00025036848682,49.28672973331976
True,Lasso,2,10,0,0,63,6,61.00025036848682,49.28672973331976
True,Lasso,2,10,0,0,63,7,61.00025036848682,49.28672973331976
True,Lasso,2,10,0,0,65,0,47.57993836517498,41.40597030738338
True,Lasso,2,10,0,0,65,1,57.82137066914878,45.180824138658245
True,Lasso,2,10,0,0,65,2,56.32556910567388,45.265355678781695
True,Lasso,2,10,0,0,65,3,33.993758683883925,23.947203559559302
True,Lasso,2,10,0,0,65,4,47.57993836517498,41.40597030738338
True,Lasso,2,10,0,0,65,5,72.21642128346471,62.795647072726446
True,Lasso,2,10,0,0,65,6,72.21642128346471,62.795647072726446
True,Lasso,2,10,0,0,65,7,72.21642128346471,62.795647072726446
True,Lasso,2,10,0,0,67,0,55.13935257953996,52.95634544128446
True,Lasso,2,10,0,0,67,1,37.10804834533029,24.19945401480327
True,Lasso,2,10,0,0,67,2,33.721545300253645,22.30217209329545
True,Lasso,2,10,0,0,67,3,12.535803165935953,10.96025434659616
True,Lasso,2,10,0,0,67,4,55.13935257953996,52.95634544128446
True,Lasso,2,10,0,0,67,5,86.63532630209217,86.13220214514543
True,Lasso,2,10,0,0,67,6,86.63532630209217,86.13220214514543
True,Lasso,2,10,0,0,67,7,86.63532630209217,86.13220214514543
True,Lasso,2,10,0,0,69,0,29.967638207325308,26.8230344006101
True,Lasso,2,10,0,0,69,1,33.61760412840812,23.17407590600946
True,Lasso,2,10,0,0,69,2,35.03085442282273,24.728601853978418
True,Lasso,2,10,0,0,69,3,35.13757484407409,30.366193014869353
True,Lasso,2,10,0,0,69,4,29.967638207325308,26.8230344006101
True,Lasso,2,10,0,0,69,5,71.6347862330215,69.59569888809587
True,Lasso,2,10,0,0,69,6,71.6347862330215,69.59569888809587
True,Lasso,2,10,0,0,69,7,71.6347862330215,69.59569888809587
True,Lasso,2,10,0,0,71,0,37.635140061080286,27.466742144786917
True,Lasso,2,10,0,0,71,1,39.476780504228685,29.365873475220514
True,Lasso,2,10,0,0,71,2,37.37167280638766,27.744935772383638
True,Lasso,2,10,0,0,71,3,22.691353467910755,19.495309322207554
True,Lasso,2,10,0,0,71,4,37.635140061080286,27.466742144786917
True,Lasso,2,10,0,0,71,5,65.05313913372063,64.69716320701968
True,Lasso,2,10,0,0,71,6,66.53789621165444,66.2383400258688
True,Lasso,2,10,0,0,71,7,66.53789621165444,66.2383400258688
True,Lasso,2,10,0,0,73,0,41.313317451788,37.8046316178212
True,Lasso,2,10,0,0,73,1,35.288591688141146,27.13034676412455
True,Lasso,2,10,0,0,73,2,31.6318361867327,25.56133646659967
True,Lasso,2,10,0,0,73,3,26.51160023524849,20.20470827914294
True,Lasso,2,10,0,0,73,4,41.313317451788,37.8046316178212
True,Lasso,2,10,0,0,73,5,30.432003684962645,25.82012367472896
True,Lasso,2,10,0,0,73,6,30.432003684962645,25.82012367472896
True,Lasso,2,10,0,0,73,7,30.432003684962645,25.82012367472896
True,Lasso,2,10,0,0,75,0,51.392050328374175,44.12788011487663
True,Lasso,2,10,0,0,75,1,50.266640224714116,35.29416704642248
True,Lasso,2,10,0,0,75,2,49.27648300755486,34.543291836655406
True,Lasso,2,10,0,0,75,3,42.06351539591613,33.50398295197275
True,Lasso,2,10,0,0,75,4,51.392050328374175,44.12788011487663
True,Lasso,2,10,0,0,75,5,84.38281591254619,79.3580279524216
True,Lasso,2,10,0,0,75,6,84.38281591254619,79.3580279524216
True,Lasso,2,10,0,0,75,7,84.38281591254619,79.3580279524216
True,Lasso,2,10,0,0,77,0,21.168681103302628,18.20841735801139
True,Lasso,2,10,0,0,77,1,34.95174778001162,30.256559345697116
True,Lasso,2,10,0,0,77,2,29.45561172401856,25.06439412960655
True,Lasso,2,10,0,0,77,3,26.23934244465,21.99061472428005
True,Lasso,2,10,0,0,77,4,21.168681103302628,18.20841735801139
True,Lasso,2,10,0,0,77,5,11.173730839441761,9.924234866273359
True,Lasso,2,10,0,0,77,6,11.173730839441761,9.924234866273359
True,Lasso,2,10,0,0,77,7,11.173730839441761,9.924234866273359
True,Lasso,2,10,0,0,79,0,40.64155129909637,35.75149961716013
True,Lasso,2,10,0,0,79,1,20.100041223824476,18.104780773772887
True,Lasso,2,10,0,0,79,2,17.77095752043682,13.514400883048154
True,Lasso,2,10,0,0,79,3,34.78698621038434,27.769620831400186
True,Lasso,2,10,0,0,79,4,40.64155129909637,35.75149961716013
True,Lasso,2,10,0,0,79,5,46.56070661719763,46.380007572468536
True,Lasso,2,10,0,0,79,6,46.56070661719763,46.380007572468536
True,Lasso,2,10,0,0,79,7,46.56070661719763,46.380007572468536
True,Lasso,2,10,0,0,81,0,23.238811769813143,19.95225157494627
True,Lasso,2,10,0,0,81,1,35.24839036994597,26.703262329996022
True,Lasso,2,10,0,0,81,2,29.758053548672958,22.989378818889424
True,Lasso,2,10,0,0,81,3,21.805244490817877,17.439792901083475
True,Lasso,2,10,0,0,81,4,23.238811769813143,19.95225157494627
True,Lasso,2,10,0,0,81,5,17.846130557182423,14.419668229610688
True,Lasso,2,10,0,0,81,6,17.846130557182423,14.419668229610688
True,Lasso,2,10,0,0,81,7,17.846130557182423,14.419668229610688
True,Lasso,2,10,0,0,83,0,31.96593780943817,29.015972166301815
True,Lasso,2,10,0,0,83,1,63.9111416850549,53.600517537216106
True,Lasso,2,10,0,0,83,2,59.208456792160085,50.12367001584055
True,Lasso,2,10,0,0,83,3,33.91306126775162,32.15017908284854
True,Lasso,2,10,0,0,83,4,31.96593780943817,29.015972166301815
True,Lasso,2,10,0,0,83,5,22.77998984020299,20.31972197574683
True,Lasso,2,10,0,0,83,6,22.77998984020299,20.31972197574683
True,Lasso,2,10,0,0,83,7,22.77998984020299,20.31972197574683
True,Lasso,2,10,0,0,85,0,43.63055993380555,41.02873253978475
True,Lasso,2,10,0,0,85,1,50.811077635229104,28.282783124623382
True,Lasso,2,10,0,0,85,2,47.21362279965457,25.914974493745746
True,Lasso,2,10,0,0,85,3,38.89835503284839,34.90955570087174
True,Lasso,2,10,0,0,85,4,43.63055993380555,41.02873253978475
True,Lasso,2,10,0,0,85,5,51.21328896368187,50.06745827509934
True,Lasso,2,10,0,0,85,6,51.21328896368187,50.06745827509934
True,Lasso,2,10,0,0,85,7,51.21328896368187,50.06745827509934
True,Lasso,2,10,0,0,87,0,38.0608859593673,36.395875213740396
True,Lasso,2,10,0,0,87,1,17.80855626071376,12.964792243326167
True,Lasso,2,10,0,0,87,2,16.44838265346433,12.049816849390297
True,Lasso,2,10,0,0,87,3,22.704608148125605,20.427985242630594
True,Lasso,2,10,0,0,87,4,38.0608859593673,36.395875213740396
True,Lasso,2,10,0,0,87,5,40.734243403154295,37.29675326226137
True,Lasso,2,10,0,0,87,6,40.734243403154295,37.29675326226137
True,Lasso,2,10,0,0,87,7,40.734243403154295,37.29675326226137
True,Lasso,2,10,0,0,97,0,26.008310664882217,24.27340574243377
True,Lasso,2,10,0,0,97,1,43.18605519934965,32.677945044163856
True,Lasso,2,10,0,0,97,2,44.25077684161923,33.76652220098133
True,Lasso,2,10,0,0,97,3,44.27832002810676,34.02886995305962
True,Lasso,2,10,0,0,97,4,26.008310664882217,24.27340574243377
True,Lasso,2,10,0,0,97,5,18.09882554244828,14.923395230761301
True,Lasso,2,10,0,0,97,6,18.09882554244828,14.923395230761301
True,Lasso,2,10,0,0,97,7,18.09882554244828,14.923395230761301
True,Lasso,2,10,0,0,99,0,22.801726925635553,20.069976428283677
True,Lasso,2,10,0,0,99,1,20.144776649191538,16.35110148895845
True,Lasso,2,10,0,0,99,2,20.192941511217406,16.311619923842272
True,Lasso,2,10,0,0,99,3,10.717527338765716,10.062079188964125
True,Lasso,2,10,0,0,99,4,22.801726925635553,20.069976428283677
True,Lasso,2,10,0,0,99,5,29.013096384976002,26.68644505026977
True,Lasso,2,10,0,0,99,6,29.013096384976002,26.68644505026977
True,Lasso,2,10,0,0,99,7,29.013096384976002,26.68644505026977
True,Lasso,2,10,0,0,101,0,16.37954526625371,14.886496272480786
True,Lasso,2,10,0,0,101,1,15.428953884437023,13.492922323979982
True,Lasso,2,10,0,0,101,2,16.489869142534317,14.332874519233057
True,Lasso,2,10,0,0,101,3,12.261914611668903,9.353497039379432
True,Lasso,2,10,0,0,101,4,16.37954526625371,14.886496272480786
True,Lasso,2,10,0,0,101,5,17.514147975527827,16.221249317122904
True,Lasso,2,10,0,0,101,6,17.514147975527827,16.221249317122904
True,Lasso,2,10,0,0,101,7,17.514147975527827,16.221249317122904
True,Lasso,2,10,0,0,103,0,12.832705716465874,11.423611111111112
True,Lasso,2,10,0,0,103,1,15.16025289924654,13.050942567580874
True,Lasso,2,10,0,0,103,2,14.6298806457877,12.623973173606446
True,Lasso,2,10,0,0,103,3,13.431285356591781,10.362822998550731
True,Lasso,2,10,0,0,103,4,12.832705716465874,11.423611111111112
True,Lasso,2,10,0,0,103,5,12.832705716465874,11.423611111111112
True,Lasso,2,10,0,0,103,6,12.832705716465874,11.423611111111112
True,Lasso,2,10,0,0,103,7,12.832705716465874,11.423611111111112
True,Lasso,2,10,0,0,105,0,14.441792801914419,12.992789300106429
True,Lasso,2,10,0,0,105,1,37.404955771602175,26.958632102941078
True,Lasso,2,10,0,0,105,2,34.60307070361527,25.509641366625715
True,Lasso,2,10,0,0,105,3,23.841642151497833,17.651461957331602
True,Lasso,2,10,0,0,105,4,14.441792801914419,12.992789300106429
True,Lasso,2,10,0,0,105,5,14.441792801914419,12.992789300106429
True,Lasso,2,10,0,0,105,6,14.441792801914419,12.992789300106429
True,Lasso,2,10,0,0,105,7,14.441792801914419,12.992789300106429
True,Lasso,2,10,0,0,107,0,36.50392962153946,35.49070467819774
True,Lasso,2,10,0,0,107,1,28.455745326784015,20.480148318062277
True,Lasso,2,10,0,0,107,2,31.009599373956124,21.80332881043218
True,Lasso,2,10,0,0,107,3,47.46596025225365,30.75273934289618
True,Lasso,2,10,0,0,107,4,36.50392962153946,35.49070467819774
True,Lasso,2,10,0,0,107,5,36.50392962153946,35.49070467819774
True,Lasso,2,10,0,0,107,6,36.50392962153946,35.49070467819774
True,Lasso,2,10,0,0,107,7,36.50392962153946,35.49070467819774
True,Lasso,2,10,0,0,109,0,67.48498919457363,66.51017161475356
True,Lasso,2,10,0,0,109,1,24.20463105688606,20.312733412098087
True,Lasso,2,10,0,0,109,2,27.105327898209502,21.87854685854036
True,Lasso,2,10,0,0,109,3,56.077199281398066,48.590822759089484
True,Lasso,2,10,0,0,109,4,67.48498919457363,66.51017161475356
True,Lasso,2,10,0,0,109,5,69.43164892622772,68.5213509321281
True,Lasso,2,10,0,0,109,6,69.43164892622772,68.5213509321281
True,Lasso,2,10,0,0,109,7,69.43164892622772,68.5213509321281
True,Lasso,2,10,0,0,111,0,42.10925485125293,37.06301621832119
True,Lasso,2,10,0,0,111,1,18.720096428387983,13.831706912027613
True,Lasso,2,10,0,0,111,2,19.25573310724072,14.726081621253579
True,Lasso,2,10,0,0,111,3,26.509169860643148,24.43932088900964
True,Lasso,2,10,0,0,111,4,42.10925485125293,37.06301621832119
True,Lasso,2,10,0,0,111,5,42.32181999215443,37.326067177003516
True,Lasso,2,10,0,0,111,6,42.32181999215443,37.326067177003516
True,Lasso,2,10,0,0,111,7,42.32181999215443,37.326067177003516
True,Lasso,2,10,0,0,113,0,38.37290229227316,37.2063801206718
True,Lasso,2,10,0,0,113,1,53.44290639487396,30.7085936014968
True,Lasso,2,10,0,0,113,2,49.92850091524905,28.938823739462283
True,Lasso,2,10,0,0,113,3,29.2379347288821,18.56744842479944
True,Lasso,2,10,0,0,113,4,38.37290229227316,37.2063801206718
True,Lasso,2,10,0,0,113,5,48.77030290417769,48.333985313492995
True,Lasso,2,10,0,0,113,6,48.77030290417769,48.333985313492995
True,Lasso,2,10,0,0,113,7,48.77030290417769,48.333985313492995
True,Lasso,2,10,0,0,115,0,6.400904870728201,5.048079932961515
True,Lasso,2,10,0,0,115,1,39.8817196262537,27.711139750219726
True,Lasso,2,10,0,0,115,2,38.05611972395697,27.328249624951464
True,Lasso,2,10,0,0,115,3,33.32949682604951,23.891627556121197
True,Lasso,2,10,0,0,115,4,6.400904870728201,5.048079932961515
True,Lasso,2,10,0,0,115,5,20.416074209273244,16.435470174855116
True,Lasso,2,10,0,0,115,6,20.416074209273244,16.435470174855116
True,Lasso,2,10,0,0,115,7,20.416074209273244,16.435470174855116
True,Lasso,2,10,0,0,117,0,18.36333217507932,14.753446535653033
True,Lasso,2,10,0,0,117,1,28.71560150778853,21.004530017417746
True,Lasso,2,10,0,0,117,2,27.2589037786297,20.344416549667628
True,Lasso,2,10,0,0,117,3,14.782419052987459,13.13346811673982
True,Lasso,2,10,0,0,117,4,18.36333217507932,14.753446535653033
True,Lasso,2,10,0,0,117,5,11.425090655449637,8.851570048309176
True,Lasso,2,10,0,0,117,6,11.425090655449637,8.851570048309176
True,Lasso,2,10,0,0,117,7,11.425090655449637,8.851570048309176
True,Lasso,2,10,0,0,119,0,28.136227784047563,23.471086373157334
True,Lasso,2,10,0,0,119,1,34.79686172176382,31.28468127778102
True,Lasso,2,10,0,0,119,2,33.90910432239704,30.42996031804253
True,Lasso,2,10,0,0,119,3,28.898689722766548,23.78379990335367
True,Lasso,2,10,0,0,119,4,28.136227784047563,23.471086373157334
True,Lasso,2,10,0,0,119,5,18.712935203060187,17.11466706267431
True,Lasso,2,10,0,0,119,6,18.712935203060187,17.11466706267431
True,Lasso,2,10,0,0,119,7,18.712935203060187,17.11466706267431
True,Lasso,2,10,0,0,121,0,51.868396603614585,51.49145280311547
True,Lasso,2,10,0,0,121,1,38.45627471712568,29.99053594864299
True,Lasso,2,10,0,0,121,2,38.19810472937611,30.414129035983418
True,Lasso,2,10,0,0,121,3,34.84790530836071,30.834405307909602
True,Lasso,2,10,0,0,121,4,51.868396603614585,51.49145280311547
True,Lasso,2,10,0,0,121,5,34.50343349909902,33.42571635663935
True,Lasso,2,10,0,0,121,6,34.50343349909902,33.42571635663935
True,Lasso,2,10,0,0,121,7,34.50343349909902,33.42571635663935
True,Lasso,2,10,0,0,123,0,22.38036954836893,18.19994446242723
True,Lasso,2,10,0,0,123,1,38.292957642632814,26.77717990847188
True,Lasso,2,10,0,0,123,2,40.18336005841841,27.62193971609265
True,Lasso,2,10,0,0,123,3,39.03769894120021,26.155148120809542
True,Lasso,2,10,0,0,123,4,22.38036954836893,18.19994446242723
True,Lasso,2,10,0,0,123,5,25.391853916625895,22.390961977676444
True,Lasso,2,10,0,0,123,6,25.391853916625895,22.390961977676444
True,Lasso,2,10,0,0,123,7,25.391853916625895,22.390961977676444
True,Lasso,2,10,0,0,125,0,60.993626447151826,57.80620259088476
True,Lasso,2,10,0,0,125,1,65.6253082378199,44.81332435870282
True,Lasso,2,10,0,0,125,2,64.53549200948784,44.011428895434086
True,Lasso,2,10,0,0,125,3,60.34311273608004,43.436527773214266
True,Lasso,2,10,0,0,125,4,60.993626447151826,57.80620259088476
True,Lasso,2,10,0,0,125,5,61.08975884765084,57.830593140253455
True,Lasso,2,10,0,0,125,6,61.08975884765084,57.830593140253455
True,Lasso,2,10,0,0,125,7,61.08975884765084,57.830593140253455
True,Lasso,2,10,0,0,127,0,24.811525144538155,22.659242154405344
True,Lasso,2,10,0,0,127,1,85.5965585732195,40.805396071614105
True,Lasso,2,10,0,0,127,2,82.93730796967293,40.44981344938895
True,Lasso,2,10,0,0,127,3,61.862232194624255,35.916904491280924
True,Lasso,2,10,0,0,127,4,24.811525144538155,22.659242154405344
True,Lasso,2,10,0,0,127,5,55.624682605421015,55.44015469132316
True,Lasso,2,10,0,0,127,6,55.624682605421015,55.44015469132316
True,Lasso,2,10,0,0,127,7,55.624682605421015,55.44015469132316
True,Lasso,2,10,0,0,129,0,14.262994279595503,12.143203305434616
True,Lasso,2,10,0,0,129,1,41.48458428875714,35.24518831073708
True,Lasso,2,10,0,0,129,2,40.20594954882057,34.14733009480817
True,Lasso,2,10,0,0,129,3,39.22126364074322,29.362368823272856
True,Lasso,2,10,0,0,129,4,14.262994279595503,12.143203305434616
True,Lasso,2,10,0,0,129,5,11.645599490107735,8.903381642512075
True,Lasso,2,10,0,0,129,6,11.645599490107735,8.903381642512075
True,Lasso,2,10,0,0,129,7,11.645599490107735,8.903381642512075
True,Lasso,2,10,0,0,131,0,26.431633753189903,21.905927350876055
True,Lasso,2,10,0,0,131,1,25.202977838274357,20.32129660951333
True,Lasso,2,10,0,0,131,2,24.468669709886687,19.23246015293079
True,Lasso,2,10,0,0,131,3,21.186885912745733,15.37582980366954
True,Lasso,2,10,0,0,131,4,26.431633753189903,21.905927350876055
True,Lasso,2,10,0,0,131,5,17.83112582375623,13.02385265700483
True,Lasso,2,10,0,0,131,6,17.83112582375623,13.02385265700483
True,Lasso,2,10,0,0,131,7,17.83112582375623,13.02385265700483
True,Lasso,2,10,0,0,133,0,28.451605837420637,26.624401786338648
True,Lasso,2,10,0,0,133,1,26.115004518158184,17.6995585809324
True,Lasso,2,10,0,0,133,2,25.493473189104883,17.383360331231362
True,Lasso,2,10,0,0,133,3,21.28521341127108,15.52692225596419
True,Lasso,2,10,0,0,133,4,28.451605837420637,26.624401786338648
True,Lasso,2,10,0,0,133,5,30.100636826917583,28.3475724180208
True,Lasso,2,10,0,0,133,6,30.100636826917583,28.3475724180208
True,Lasso,2,10,0,0,133,7,30.100636826917583,28.3475724180208
True,Lasso,2,10,0,0,135,0,19.611551565990556,14.856403111421658
True,Lasso,2,10,0,0,135,1,30.47913557669021,25.300105836962974
True,Lasso,2,10,0,0,135,2,28.586752416259422,24.371161529610976
True,Lasso,2,10,0,0,135,3,23.645793256060404,20.50467837483617
True,Lasso,2,10,0,0,135,4,19.611551565990556,14.856403111421658
