is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,100,0,0,35,4,15.00212970399919,9.71236647492025
True,Lasso,2,100,0,0,35,5,16.22897030786698,10.583288794981508
True,Lasso,2,100,0,0,35,6,16.22897030786698,10.583288794981508
True,Lasso,2,100,0,0,35,7,16.22897030786698,10.583288794981508
True,Lasso,2,100,0,0,37,0,29.556456856739654,27.35061813481082
True,Lasso,2,100,0,0,37,1,24.346191139243313,23.959479076525273
True,Lasso,2,100,0,0,37,2,24.829563641760267,24.44384275219264
True,Lasso,2,100,0,0,37,3,28.02685896404013,27.616226380291078
True,Lasso,2,100,0,0,37,4,29.556456856739654,27.35061813481082
True,Lasso,2,100,0,0,37,5,29.96951086485402,27.307030374450065
True,Lasso,2,100,0,0,37,6,29.96951086485402,27.307030374450065
True,Lasso,2,100,0,0,37,7,29.96951086485402,27.307030374450065
True,Lasso,2,100,0,0,39,0,18.52547720037967,14.72629520252
True,Lasso,2,100,0,0,39,1,18.072007629857104,15.563045442487214
True,Lasso,2,100,0,0,39,2,17.796462732117835,15.394058530628941
True,Lasso,2,100,0,0,39,3,15.65892253633064,13.860052447222879
True,Lasso,2,100,0,0,39,4,18.52547720037967,14.72629520252
True,Lasso,2,100,0,0,39,5,19.310366587199567,15.637981941573102
True,Lasso,2,100,0,0,39,6,19.310366587199567,15.637981941573102
True,Lasso,2,100,0,0,39,7,19.310366587199567,15.637981941573102
True,Lasso,2,100,0,0,41,0,22.51505170668788,21.79341784801456
True,Lasso,2,100,0,0,41,1,14.69937163343892,12.984295177883384
True,Lasso,2,100,0,0,41,2,15.045509186000045,13.30854528451794
True,Lasso,2,100,0,0,41,3,18.701987229119858,16.571903271211507
True,Lasso,2,100,0,0,41,4,22.51505170668788,21.79341784801456
True,Lasso,2,100,0,0,41,5,23.108955462851917,22.507500023313025
True,Lasso,2,100,0,0,41,6,23.108955462851917,22.507500023313025
True,Lasso,2,100,0,0,41,7,23.108955462851917,22.507500023313025
True,Lasso,2,100,0,0,43,0,32.72379676445253,30.0692661273071
True,Lasso,2,100,0,0,43,1,24.92910006678795,20.58423486262315
True,Lasso,2,100,0,0,43,2,25.03639494303162,20.904194882871526
True,Lasso,2,100,0,0,43,3,26.47830730473403,24.04626694761255
True,Lasso,2,100,0,0,43,4,32.72379676445253,30.0692661273071
True,Lasso,2,100,0,0,43,5,34.046811914803186,30.95566127238138
True,Lasso,2,100,0,0,43,6,34.046811914803186,30.95566127238138
True,Lasso,2,100,0,0,43,7,34.046811914803186,30.95566127238138
True,Lasso,2,100,0,0,45,0,67.99674279718046,61.74115976475562
True,Lasso,2,100,0,0,45,1,69.62322395751426,65.82853686603877
True,Lasso,2,100,0,0,45,2,69.64502136902875,65.80416746894254
True,Lasso,2,100,0,0,45,3,69.62251599120943,65.39727463813749
True,Lasso,2,100,0,0,45,4,67.99674279718046,61.74115976475562
True,Lasso,2,100,0,0,45,5,67.58949033610796,60.42296167983026
True,Lasso,2,100,0,0,45,6,67.58949033610796,60.42296167983026
True,Lasso,2,100,0,0,45,7,67.58949033610796,60.42296167983026
True,Lasso,2,100,0,0,47,0,15.590904943800513,11.960001869745703
True,Lasso,2,100,0,0,47,1,14.141067041369864,11.416809442946082
True,Lasso,2,100,0,0,47,2,14.092084675626735,11.40654580197206
True,Lasso,2,100,0,0,47,3,13.718447136765898,10.94455343500535
True,Lasso,2,100,0,0,47,4,15.590904943800513,11.960001869745703
True,Lasso,2,100,0,0,47,5,16.915862088478615,13.689223093459296
True,Lasso,2,100,0,0,47,6,16.915862088478615,13.689223093459296
True,Lasso,2,100,0,0,47,7,16.915862088478615,13.689223093459296
True,Lasso,2,100,0,0,49,0,17.716775724451605,16.915973166500248
True,Lasso,2,100,0,0,49,1,18.35647764661625,18.03338903952568
True,Lasso,2,100,0,0,49,2,17.99800824420473,17.68788281390736
True,Lasso,2,100,0,0,49,3,15.086909617306898,14.853979593143487
True,Lasso,2,100,0,0,49,4,17.716775724451605,16.915973166500248
True,Lasso,2,100,0,0,49,5,19.38443354069551,17.847883856022975
True,Lasso,2,100,0,0,49,6,19.38443354069551,17.847883856022975
True,Lasso,2,100,0,0,49,7,19.38443354069551,17.847883856022975
True,Lasso,2,100,0,0,51,0,23.31553783654627,21.465289512520098
True,Lasso,2,100,0,0,51,1,23.134320621378713,21.217104381188467
True,Lasso,2,100,0,0,51,2,22.83916909971223,20.885258502746996
True,Lasso,2,100,0,0,51,3,21.62760803116573,19.40127725024667
True,Lasso,2,100,0,0,51,4,23.31553783654627,21.465289512520098
True,Lasso,2,100,0,0,51,5,24.37353721555136,22.300448669080886
True,Lasso,2,100,0,0,51,6,24.37353721555136,22.300448669080886
True,Lasso,2,100,0,0,51,7,24.37353721555136,22.300448669080886
True,Lasso,2,100,0,0,53,0,10.791824334942127,9.503002733649394
True,Lasso,2,100,0,0,53,1,7.7888084493985925,6.445140005447705
True,Lasso,2,100,0,0,53,2,7.904035894809545,6.61504097567736
True,Lasso,2,100,0,0,53,3,7.881066601107859,6.973795519692745
True,Lasso,2,100,0,0,53,4,10.791824334942127,9.503002733649394
True,Lasso,2,100,0,0,53,5,12.582113931870182,10.955035901494602
True,Lasso,2,100,0,0,53,6,12.582113931870182,10.955035901494602
True,Lasso,2,100,0,0,53,7,12.582113931870182,10.955035901494602
True,Lasso,2,100,0,0,55,0,64.26204336819094,59.9864182902473
True,Lasso,2,100,0,0,55,1,59.87300637209848,57.596169425846256
True,Lasso,2,100,0,0,55,2,60.196580233940225,57.904205718265075
True,Lasso,2,100,0,0,55,3,63.439780615437336,60.984948730684096
True,Lasso,2,100,0,0,55,4,64.26204336819094,59.9864182902473
True,Lasso,2,100,0,0,55,5,64.33018359934398,59.11236846260381
True,Lasso,2,100,0,0,55,6,64.33018359934398,59.11236846260381
True,Lasso,2,100,0,0,55,7,64.33018359934398,59.11236846260381
True,Lasso,2,100,0,0,57,0,36.73414268135027,36.345455201387146
True,Lasso,2,100,0,0,57,1,35.83643598338115,34.52460972601496
True,Lasso,2,100,0,0,57,2,35.51573623724138,34.22750642824998
True,Lasso,2,100,0,0,57,3,35.24271552687645,34.27837544115225
True,Lasso,2,100,0,0,57,4,36.73414268135027,36.345455201387146
True,Lasso,2,100,0,0,57,5,37.614926759394976,37.21046662198365
True,Lasso,2,100,0,0,57,6,37.614926759394976,37.21046662198365
True,Lasso,2,100,0,0,57,7,37.614926759394976,37.21046662198365
True,Lasso,2,100,0,0,59,0,16.600318499369656,14.881785862010265
True,Lasso,2,100,0,0,59,1,19.24510494567311,16.325447588699063
True,Lasso,2,100,0,0,59,2,19.424797741533144,16.61233294432822
True,Lasso,2,100,0,0,59,3,18.908513754884332,16.733279746894834
True,Lasso,2,100,0,0,59,4,16.600318499369656,14.881785862010265
True,Lasso,2,100,0,0,59,5,16.156721756820694,14.518322961828133
True,Lasso,2,100,0,0,59,6,16.156721756820694,14.518322961828133
True,Lasso,2,100,0,0,59,7,16.156721756820694,14.518322961828133
True,Lasso,2,100,0,0,61,0,115.8080167512423,103.89977513159958
True,Lasso,2,100,0,0,61,1,109.88972915653753,100.41292755230963
True,Lasso,2,100,0,0,61,2,110.20036347677897,100.69833388214212
True,Lasso,2,100,0,0,61,3,113.30813994410552,103.55272498580518
True,Lasso,2,100,0,0,61,4,115.8080167512423,103.89977513159958
True,Lasso,2,100,0,0,61,5,115.98810853080171,103.05006466273827
True,Lasso,2,100,0,0,61,6,115.98810853080171,103.05006466273827
True,Lasso,2,100,0,0,61,7,115.98810853080171,103.05006466273827
True,Lasso,2,100,0,0,63,0,84.74171915619726,76.30996819321562
True,Lasso,2,100,0,0,63,1,76.40391187337039,65.25379056060555
True,Lasso,2,100,0,0,63,2,76.63760072166234,65.52793296578201
True,Lasso,2,100,0,0,63,3,79.00079499007289,68.26888968327317
True,Lasso,2,100,0,0,63,4,84.74171915619726,76.30996819321562
True,Lasso,2,100,0,0,63,5,83.7646169112596,75.66149766610035
True,Lasso,2,100,0,0,63,6,83.7646169112596,75.66149766610035
True,Lasso,2,100,0,0,63,7,83.7646169112596,75.66149766610035
True,Lasso,2,100,0,0,65,0,105.35981375103626,98.92722610213447
True,Lasso,2,100,0,0,65,1,88.91851061515109,79.06882066511974
True,Lasso,2,100,0,0,65,2,89.09456506848692,79.33260116609456
True,Lasso,2,100,0,0,65,3,90.88950725983031,81.97040617584264
True,Lasso,2,100,0,0,65,4,105.35981375103626,98.92722610213447
True,Lasso,2,100,0,0,65,5,104.63363938422944,98.36808567355844
True,Lasso,2,100,0,0,65,6,104.63363938422944,98.36808567355844
True,Lasso,2,100,0,0,65,7,104.63363938422944,98.36808567355844
True,Lasso,2,100,0,0,67,0,42.90567912032343,42.04579645305419
True,Lasso,2,100,0,0,67,1,63.485022273097755,62.59053385802907
True,Lasso,2,100,0,0,67,2,63.18994230454861,62.3105914927313
True,Lasso,2,100,0,0,67,3,60.2480903151765,59.511167839753575
True,Lasso,2,100,0,0,67,4,42.90567912032343,42.04579645305419
True,Lasso,2,100,0,0,67,5,43.0207728763219,41.99837356110691
True,Lasso,2,100,0,0,67,6,43.0207728763219,41.99837356110691
True,Lasso,2,100,0,0,67,7,43.0207728763219,41.99837356110691
True,Lasso,2,100,0,0,69,0,34.448996715317904,30.973283647493275
True,Lasso,2,100,0,0,69,1,47.67092676342291,47.07186721469339
True,Lasso,2,100,0,0,69,2,47.41264120004988,46.80066673615101
True,Lasso,2,100,0,0,69,3,44.860880580105004,44.08866195072708
True,Lasso,2,100,0,0,69,4,34.448996715317904,30.973283647493275
True,Lasso,2,100,0,0,69,5,35.276427935742696,30.92644617439043
True,Lasso,2,100,0,0,69,6,35.276427935742696,30.92644617439043
True,Lasso,2,100,0,0,69,7,35.276427935742696,30.92644617439043
True,Lasso,2,100,0,0,71,0,45.81846834914204,45.5768640066103
True,Lasso,2,100,0,0,71,1,56.92083242966351,56.685990177847664
True,Lasso,2,100,0,0,71,2,56.64750227955776,56.42288021617734
True,Lasso,2,100,0,0,71,3,53.927322137515105,53.79176019362543
True,Lasso,2,100,0,0,71,4,45.81846834914204,45.5768640066103
True,Lasso,2,100,0,0,71,5,45.969302468886,45.534633265083436
True,Lasso,2,100,0,0,71,6,45.969302468886,45.534633265083436
True,Lasso,2,100,0,0,71,7,45.969302468886,45.534633265083436
True,Lasso,2,100,0,0,73,0,34.82822020910849,31.17979185188106
True,Lasso,2,100,0,0,73,1,24.27184006371854,20.56893450448707
True,Lasso,2,100,0,0,73,2,24.48248463522475,20.70038907192677
True,Lasso,2,100,0,0,73,3,26.676405722106697,22.6751310614685
True,Lasso,2,100,0,0,73,4,34.82822020910849,31.17979185188106
True,Lasso,2,100,0,0,73,5,35.189832988816576,31.21702022898695
True,Lasso,2,100,0,0,73,6,35.189832988816576,31.21702022898695
True,Lasso,2,100,0,0,73,7,35.189832988816576,31.21702022898695
True,Lasso,2,100,0,0,75,0,79.85232798428852,74.16035623888904
True,Lasso,2,100,0,0,75,1,68.90129913777149,59.77000662884657
True,Lasso,2,100,0,0,75,2,69.05262426503715,59.89625063866692
True,Lasso,2,100,0,0,75,3,70.61240321460357,61.24014030781404
True,Lasso,2,100,0,0,75,4,79.85232798428852,74.16035623888904
True,Lasso,2,100,0,0,75,5,79.54153986308489,74.18957839856881
True,Lasso,2,100,0,0,75,6,79.54153986308489,74.18957839856881
True,Lasso,2,100,0,0,75,7,79.54153986308489,74.18957839856881
True,Lasso,2,100,0,0,77,0,10.671739292112404,9.181731886610422
True,Lasso,2,100,0,0,77,1,22.34019651117946,17.170758670554324
True,Lasso,2,100,0,0,77,2,22.120312397623316,16.91513923953837
True,Lasso,2,100,0,0,77,3,20.005512503077785,15.472779913781194
True,Lasso,2,100,0,0,77,4,10.671739292112404,9.181731886610422
True,Lasso,2,100,0,0,77,5,10.136536380171139,8.812406871556961
True,Lasso,2,100,0,0,77,6,10.136536380171139,8.812406871556961
True,Lasso,2,100,0,0,77,7,10.136536380171139,8.812406871556961
True,Lasso,2,100,0,0,79,0,50.32502911962643,50.16488916835647
True,Lasso,2,100,0,0,79,1,61.86266778898199,61.21223785564256
True,Lasso,2,100,0,0,79,2,61.60957242889112,60.97390870182965
True,Lasso,2,100,0,0,79,3,59.08929457895293,58.59061942777854
True,Lasso,2,100,0,0,79,4,50.32502911962643,50.16488916835647
True,Lasso,2,100,0,0,79,5,50.32145605404694,50.15430830077178
True,Lasso,2,100,0,0,79,6,50.32145605404694,50.15430830077178
True,Lasso,2,100,0,0,79,7,50.32145605404694,50.15430830077178
True,Lasso,2,100,0,0,81,0,17.343118332238976,14.318233661261386
True,Lasso,2,100,0,0,81,1,17.237271145171054,14.694535383844723
True,Lasso,2,100,0,0,81,2,17.10584271417552,14.549493341544556
True,Lasso,2,100,0,0,81,3,15.982305645421656,13.886516579787303
True,Lasso,2,100,0,0,81,4,17.343118332238976,14.318233661261386
True,Lasso,2,100,0,0,81,5,17.621029877155067,14.419668229610688
True,Lasso,2,100,0,0,81,6,17.621029877155067,14.419668229610688
True,Lasso,2,100,0,0,81,7,17.621029877155067,14.419668229610688
True,Lasso,2,100,0,0,83,0,25.539737387540235,22.623606193894588
True,Lasso,2,100,0,0,83,1,16.31307819855745,13.758293376690347
True,Lasso,2,100,0,0,83,2,16.50643834211121,13.978217861367995
True,Lasso,2,100,0,0,83,3,18.538810322109384,16.17754375992954
True,Lasso,2,100,0,0,83,4,25.539737387540235,22.623606193894588
True,Lasso,2,100,0,0,83,5,25.706643722129023,22.590097469437747
True,Lasso,2,100,0,0,83,6,25.706643722129023,22.590097469437747
True,Lasso,2,100,0,0,83,7,25.706643722129023,22.590097469437747
True,Lasso,2,100,0,0,85,0,49.30882054939609,48.07985234197481
True,Lasso,2,100,0,0,85,1,40.020878776983814,36.244424929386135
True,Lasso,2,100,0,0,85,2,40.16611024537794,36.46505400653913
True,Lasso,2,100,0,0,85,3,41.679301438607226,38.671346219678206
True,Lasso,2,100,0,0,85,4,49.30882054939609,48.07985234197481
True,Lasso,2,100,0,0,85,5,49.28092458440205,48.0890729744789
True,Lasso,2,100,0,0,85,6,49.28092458440205,48.0890729744789
True,Lasso,2,100,0,0,85,7,49.28092458440205,48.0890729744789
True,Lasso,2,100,0,0,87,0,45.39855519531375,40.90196261561053
True,Lasso,2,100,0,0,87,1,31.916310373080783,27.23637114549994
True,Lasso,2,100,0,0,87,2,32.11589985007296,27.357221770694036
True,Lasso,2,100,0,0,87,3,34.15181429809344,28.56525664583408
True,Lasso,2,100,0,0,87,4,45.39855519531375,40.90196261561053
True,Lasso,2,100,0,0,87,5,45.45112447397734,41.0527367707437
True,Lasso,2,100,0,0,87,6,45.45112447397734,41.0527367707437
True,Lasso,2,100,0,0,87,7,45.45112447397734,41.0527367707437
True,Lasso,2,100,0,0,97,0,15.249973568668167,11.300527998399389
True,Lasso,2,100,0,0,97,1,12.853728930899253,10.120960524243124
True,Lasso,2,100,0,0,97,2,12.67305365732928,10.065482612722718
True,Lasso,2,100,0,0,97,3,11.052807611841658,9.510150510382793
True,Lasso,2,100,0,0,97,4,15.249973568668167,11.300527998399389
True,Lasso,2,100,0,0,97,5,15.249973568668167,11.300527998399389
True,Lasso,2,100,0,0,97,6,15.249973568668167,11.300527998399389
True,Lasso,2,100,0,0,97,7,15.249973568668167,11.300527998399389
True,Lasso,2,100,0,0,99,0,42.057251227101204,40.48726921337948
True,Lasso,2,100,0,0,99,1,55.58996840948148,55.1429588463051
True,Lasso,2,100,0,0,99,2,55.3718318067892,54.92725776133926
True,Lasso,2,100,0,0,99,3,53.20934683781959,52.77024369135217
True,Lasso,2,100,0,0,99,4,42.057251227101204,40.48726921337948
True,Lasso,2,100,0,0,99,5,42.057251227101204,40.48726921337948
True,Lasso,2,100,0,0,99,6,42.057251227101204,40.48726921337948
True,Lasso,2,100,0,0,99,7,42.057251227101204,40.48726921337948
True,Lasso,2,100,0,0,101,0,42.5068435407273,41.990657269152685
True,Lasso,2,100,0,0,101,1,54.39994185221509,54.034419288829184
True,Lasso,2,100,0,0,101,2,54.17780123220731,53.82152223001679
True,Lasso,2,100,0,0,101,3,51.97242122581925,51.692548585823396
True,Lasso,2,100,0,0,101,4,42.5068435407273,41.990657269152685
True,Lasso,2,100,0,0,101,5,42.5068435407273,41.990657269152685
True,Lasso,2,100,0,0,101,6,42.5068435407273,41.990657269152685
True,Lasso,2,100,0,0,101,7,42.5068435407273,41.990657269152685
True,Lasso,2,100,0,0,103,0,32.20272792938047,29.68502366770731
True,Lasso,2,100,0,0,103,1,39.770755509131455,37.19127278364466
True,Lasso,2,100,0,0,103,2,39.56669945415581,36.981245223991515
True,Lasso,2,100,0,0,103,3,37.55767400476081,34.88096962746005
True,Lasso,2,100,0,0,103,4,32.20272792938047,29.68502366770731
True,Lasso,2,100,0,0,103,5,32.20272792938047,29.68502366770731
True,Lasso,2,100,0,0,103,6,32.20272792938047,29.68502366770731
True,Lasso,2,100,0,0,103,7,32.20272792938047,29.68502366770731
True,Lasso,2,100,0,0,105,0,15.905715141636094,12.86147769749379
True,Lasso,2,100,0,0,105,1,24.737504808962406,21.0211241856753
True,Lasso,2,100,0,0,105,2,24.51810000499116,20.790367067367217
True,Lasso,2,100,0,0,105,3,22.3579185099346,18.482795884286475
True,Lasso,2,100,0,0,105,4,15.905715141636094,12.86147769749379
True,Lasso,2,100,0,0,105,5,15.905715141636094,12.86147769749379
True,Lasso,2,100,0,0,105,6,15.905715141636094,12.86147769749379
True,Lasso,2,100,0,0,105,7,15.905715141636094,12.86147769749379
True,Lasso,2,100,0,0,107,0,14.775724965819222,12.427000579973063
True,Lasso,2,100,0,0,107,1,15.613988306117921,14.266687562845583
True,Lasso,2,100,0,0,107,2,15.590171057069107,14.248445284989712
True,Lasso,2,100,0,0,107,3,15.565382828216721,14.066022506430956
True,Lasso,2,100,0,0,107,4,14.775724965819222,12.427000579973063
True,Lasso,2,100,0,0,107,5,14.775724965819222,12.427000579973063
True,Lasso,2,100,0,0,107,6,14.775724965819222,12.427000579973063
True,Lasso,2,100,0,0,107,7,14.775724965819222,12.427000579973063
True,Lasso,2,100,0,0,109,0,61.459891595918265,60.4296279645253
True,Lasso,2,100,0,0,109,1,55.635100033725045,53.653420415862854
True,Lasso,2,100,0,0,109,2,55.800882000588786,53.854975350844875
True,Lasso,2,100,0,0,109,3,57.48933788134805,55.870524700665236
True,Lasso,2,100,0,0,109,4,61.459891595918265,60.4296279645253
True,Lasso,2,100,0,0,109,5,61.459891595918265,60.4296279645253
True,Lasso,2,100,0,0,109,6,61.459891595918265,60.4296279645253
True,Lasso,2,100,0,0,109,7,61.459891595918265,60.4296279645253
True,Lasso,2,100,0,0,111,0,43.236540305452905,38.09368117269499
True,Lasso,2,100,0,0,111,1,36.44991379497398,28.880791422062398
True,Lasso,2,100,0,0,111,2,36.6291564617251,29.08027771024849
True,Lasso,2,100,0,0,111,3,38.45949482696938,31.075140592109392
True,Lasso,2,100,0,0,111,4,43.236540305452905,38.09368117269499
True,Lasso,2,100,0,0,111,5,43.236540305452905,38.09368117269499
True,Lasso,2,100,0,0,111,6,43.236540305452905,38.09368117269499
True,Lasso,2,100,0,0,111,7,43.236540305452905,38.09368117269499
True,Lasso,2,100,0,0,113,0,49.75479499260457,49.32718637501861
True,Lasso,2,100,0,0,113,1,50.528352897762794,49.979577592348114
True,Lasso,2,100,0,0,113,2,50.315553918788424,49.78202090566149
True,Lasso,2,100,0,0,113,3,49.898907461864304,49.51884497002109
True,Lasso,2,100,0,0,113,4,49.75479499260457,49.32718637501861
True,Lasso,2,100,0,0,113,5,49.75479499260457,49.32718637501861
True,Lasso,2,100,0,0,113,6,49.75479499260457,49.32718637501861
True,Lasso,2,100,0,0,113,7,49.75479499260457,49.32718637501861
True,Lasso,2,100,0,0,115,0,24.185177472762323,20.933977241293878
True,Lasso,2,100,0,0,115,1,21.912223774343733,18.847636662827778
True,Lasso,2,100,0,0,115,2,22.037819896620345,19.039294083173278
True,Lasso,2,100,0,0,115,3,23.389451149018356,20.955868286628245
True,Lasso,2,100,0,0,115,4,24.185177472762323,20.933977241293878
True,Lasso,2,100,0,0,115,5,24.185177472762323,20.933977241293878
True,Lasso,2,100,0,0,115,6,24.185177472762323,20.933977241293878
True,Lasso,2,100,0,0,115,7,24.185177472762323,20.933977241293878
True,Lasso,2,100,0,0,117,0,9.939125869844267,8.851570048309176
True,Lasso,2,100,0,0,117,1,9.360349301451127,8.726196063672043
True,Lasso,2,100,0,0,117,2,9.270490023316283,8.652046433389339
True,Lasso,2,100,0,0,117,3,8.754506195834443,7.913435459605885
True,Lasso,2,100,0,0,117,4,9.939125869844267,8.851570048309176
True,Lasso,2,100,0,0,117,5,9.939125869844267,8.851570048309176
True,Lasso,2,100,0,0,117,6,9.939125869844267,8.851570048309176
True,Lasso,2,100,0,0,117,7,9.939125869844267,8.851570048309176
True,Lasso,2,100,0,0,119,0,18.739874318860448,16.256944444444443
True,Lasso,2,100,0,0,119,1,14.847192934849982,12.694830759125523
True,Lasso,2,100,0,0,119,2,14.771513939060963,12.649355241055213
True,Lasso,2,100,0,0,119,3,14.209100315693906,12.194600060352196
True,Lasso,2,100,0,0,119,4,18.739874318860448,16.256944444444443
True,Lasso,2,100,0,0,119,5,18.739874318860448,16.256944444444443
True,Lasso,2,100,0,0,119,6,18.739874318860448,16.256944444444443
True,Lasso,2,100,0,0,119,7,18.739874318860448,16.256944444444443
True,Lasso,2,100,0,0,121,0,42.81068440508299,41.94694613388887
True,Lasso,2,100,0,0,121,1,48.31446319616542,47.86235379928641
True,Lasso,2,100,0,0,121,2,48.11409938539679,47.671705138162984
True,Lasso,2,100,0,0,121,3,46.128157195747534,45.76521852692855
True,Lasso,2,100,0,0,121,4,42.81068440508299,41.94694613388887
True,Lasso,2,100,0,0,121,5,42.81068440508299,41.94694613388887
True,Lasso,2,100,0,0,121,6,42.81068440508299,41.94694613388887
True,Lasso,2,100,0,0,121,7,42.81068440508299,41.94694613388887
True,Lasso,2,100,0,0,123,0,31.265456195724184,28.88144186305854
True,Lasso,2,100,0,0,123,1,35.10737577836549,32.616414136652615
True,Lasso,2,100,0,0,123,2,34.90378288566538,32.42736151818628
True,Lasso,2,100,0,0,123,3,32.88946045768149,30.536835333522976
True,Lasso,2,100,0,0,123,4,31.265456195724184,28.88144186305854
True,Lasso,2,100,0,0,123,5,31.265456195724184,28.88144186305854
True,Lasso,2,100,0,0,123,6,31.265456195724184,28.88144186305854
True,Lasso,2,100,0,0,123,7,31.265456195724184,28.88144186305854
True,Lasso,2,100,0,0,125,0,67.01632327734202,64.05939784686248
True,Lasso,2,100,0,0,125,1,64.25120809545808,59.98815043871264
True,Lasso,2,100,0,0,125,2,64.38982006707151,60.17573221416168
True,Lasso,2,100,0,0,125,3,65.80488239322254,62.05154996865201
True,Lasso,2,100,0,0,125,4,67.01632327734202,64.05939784686248
True,Lasso,2,100,0,0,125,5,67.01632327734202,64.05939784686248
True,Lasso,2,100,0,0,125,6,67.01632327734202,64.05939784686248
True,Lasso,2,100,0,0,125,7,67.01632327734202,64.05939784686248
True,Lasso,2,100,0,0,127,0,49.61333685781044,49.406362256399596
True,Lasso,2,100,0,0,127,1,52.638481379937545,52.411475540505045
True,Lasso,2,100,0,0,127,2,52.44179927879685,52.225208809929676
True,Lasso,2,100,0,0,127,3,50.490974083043795,50.36254150417606
True,Lasso,2,100,0,0,127,4,49.61333685781044,49.406362256399596
True,Lasso,2,100,0,0,127,5,49.61333685781044,49.406362256399596
True,Lasso,2,100,0,0,127,6,49.61333685781044,49.406362256399596
True,Lasso,2,100,0,0,127,7,49.61333685781044,49.406362256399596
True,Lasso,2,100,0,0,129,0,12.392741716501813,9.250679855411862
True,Lasso,2,100,0,0,129,1,16.03900598769498,11.626774591435202
True,Lasso,2,100,0,0,129,2,15.859978671711003,11.531493799609843
True,Lasso,2,100,0,0,129,3,14.151071005930783,10.578685881356208
True,Lasso,2,100,0,0,129,4,12.392741716501813,9.250679855411862
True,Lasso,2,100,0,0,129,5,12.392741716501813,9.250679855411862
True,Lasso,2,100,0,0,129,6,12.392741716501813,9.250679855411862
True,Lasso,2,100,0,0,129,7,12.392741716501813,9.250679855411862
True,Lasso,2,100,0,0,131,0,17.81767752430517,13.02385265700483
True,Lasso,2,100,0,0,131,1,19.891303252832227,14.411075741432313
True,Lasso,2,100,0,0,131,2,19.867070602939947,14.37219182608296
True,Lasso,2,100,0,0,131,3,19.76962434795008,14.441358457678996
True,Lasso,2,100,0,0,131,4,17.81767752430517,13.02385265700483
True,Lasso,2,100,0,0,131,5,17.81767752430517,13.02385265700483
True,Lasso,2,100,0,0,131,6,17.81767752430517,13.02385265700483
True,Lasso,2,100,0,0,131,7,17.81767752430517,13.02385265700483
True,Lasso,2,100,0,0,133,0,25.267712697082573,23.151540543800845
True,Lasso,2,100,0,0,133,1,23.702205737498947,23.08539167627986
True,Lasso,2,100,0,0,133,2,23.86571173042769,23.26269052530344
True,Lasso,2,100,0,0,133,3,23.834923550150005,23.282306243335785
True,Lasso,2,100,0,0,133,4,25.267712697082573,23.151540543800845
True,Lasso,2,100,0,0,133,5,25.267712697082573,23.151540543800845
True,Lasso,2,100,0,0,133,6,25.267712697082573,23.151540543800845
True,Lasso,2,100,0,0,133,7,25.267712697082573,23.151540543800845
True,Lasso,2,100,0,0,135,0,27.453508994811973,25.389293241403454
True,Lasso,2,100,0,0,135,1,22.70761470652297,22.418306328521243
True,Lasso,2,100,0,0,135,2,22.88279356085049,22.594734724317288
True,Lasso,2,100,0,0,135,3,24.677288229187127,24.359017521455883
True,Lasso,2,100,0,0,135,4,27.453508994811973,25.389293241403454
