is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,KNeighborsRegressor,2,50,0,0,47,3,14.909024250350267,11.200663986527353
True,KNeighborsRegressor,2,50,0,0,47,4,13.771728160919075,11.703685484544852
True,KNeighborsRegressor,2,50,0,0,47,5,12.970225337861965,11.62068302238742
True,KNeighborsRegressor,2,50,0,0,47,6,13.048188612779889,11.282747368729446
True,KNeighborsRegressor,2,50,0,0,47,7,12.803144738554602,11.269523882190368
True,KNeighborsRegressor,2,50,0,0,47,8,14.161069598878367,13.465902045061977
True,KNeighborsRegressor,2,50,0,0,47,9,13.490400975600316,12.844655923999179
True,KNeighborsRegressor,2,50,0,0,49,0,34.65751476494173,34.11924242424242
True,KNeighborsRegressor,2,50,0,0,49,1,21.604100917348656,20.59873128742509
True,KNeighborsRegressor,2,50,0,0,49,2,34.24883664910897,33.75444506652997
True,KNeighborsRegressor,2,50,0,0,49,3,31.64324378842505,31.060166932997085
True,KNeighborsRegressor,2,50,0,0,49,4,25.670122059772105,24.47680789820306
True,KNeighborsRegressor,2,50,0,0,49,5,23.80118654008726,22.43480471214165
True,KNeighborsRegressor,2,50,0,0,49,6,21.421366032889175,18.717612282812457
True,KNeighborsRegressor,2,50,0,0,49,7,20.41306547747773,17.147621064903955
True,KNeighborsRegressor,2,50,0,0,49,8,18.886166311431268,16.440959325518918
True,KNeighborsRegressor,2,50,0,0,49,9,17.633110749295472,14.910632898118342
True,KNeighborsRegressor,2,50,0,0,51,0,20.949787942544518,19.650329380764166
True,KNeighborsRegressor,2,50,0,0,51,1,9.699384548678124,7.399732823066377
True,KNeighborsRegressor,2,50,0,0,51,2,20.69491462145027,19.41844946970976
True,KNeighborsRegressor,2,50,0,0,51,3,28.238699288067817,27.71237766536708
True,KNeighborsRegressor,2,50,0,0,51,4,28.96825162487732,28.456051464085135
True,KNeighborsRegressor,2,50,0,0,51,5,25.699258251267146,24.575575687144852
True,KNeighborsRegressor,2,50,0,0,51,6,25.38746067236056,23.84306085669359
True,KNeighborsRegressor,2,50,0,0,51,7,22.648125661760893,20.47742260617284
True,KNeighborsRegressor,2,50,0,0,51,8,22.993923991023202,19.941775036223675
True,KNeighborsRegressor,2,50,0,0,51,9,22.709046504564007,19.783209235346643
True,KNeighborsRegressor,2,50,0,0,53,0,15.837656093391137,12.71581554677207
True,KNeighborsRegressor,2,50,0,0,53,1,22.226285737109524,21.074396986439034
True,KNeighborsRegressor,2,50,0,0,53,2,15.905688985676864,12.775573915156794
True,KNeighborsRegressor,2,50,0,0,53,3,7.067431127550859,5.991562211157607
True,KNeighborsRegressor,2,50,0,0,53,4,9.098471697846898,8.15395478619368
True,KNeighborsRegressor,2,50,0,0,53,5,9.331612344141064,8.18169373282382
True,KNeighborsRegressor,2,50,0,0,53,6,6.284006848939739,5.767934283088306
True,KNeighborsRegressor,2,50,0,0,53,7,5.944385974152634,5.476112801409404
True,KNeighborsRegressor,2,50,0,0,53,8,5.411535656747564,4.338086086840096
True,KNeighborsRegressor,2,50,0,0,53,9,6.650042630559106,5.368871095149859
True,KNeighborsRegressor,2,50,0,0,55,0,64.60849388145444,60.94615151515152
True,KNeighborsRegressor,2,50,0,0,55,1,43.59413762754676,38.84247565011394
True,KNeighborsRegressor,2,50,0,0,55,2,64.00316172800561,60.389817409562625
True,KNeighborsRegressor,2,50,0,0,55,3,63.31690479245855,59.76339408573178
True,KNeighborsRegressor,2,50,0,0,55,4,61.403406975756816,57.78403259402785
True,KNeighborsRegressor,2,50,0,0,55,5,58.50089818023737,54.4097543894441
True,KNeighborsRegressor,2,50,0,0,55,6,58.08563526844569,54.37881349144411
True,KNeighborsRegressor,2,50,0,0,55,7,59.67835118762791,56.42574775039327
True,KNeighborsRegressor,2,50,0,0,55,8,60.95505778737463,57.9098108527646
True,KNeighborsRegressor,2,50,0,0,55,9,62.505994773706284,59.899299836300756
True,KNeighborsRegressor,2,50,0,0,57,0,33.26388861964477,32.913506869941656
True,KNeighborsRegressor,2,50,0,0,57,1,25.049429640729205,24.211667879116856
True,KNeighborsRegressor,2,50,0,0,57,2,33.01435263976836,32.682327620467305
True,KNeighborsRegressor,2,50,0,0,57,3,25.023983157931898,24.319424820466526
True,KNeighborsRegressor,2,50,0,0,57,4,25.653694610669053,24.794440843651337
True,KNeighborsRegressor,2,50,0,0,57,5,30.60851032863305,30.140467754455575
True,KNeighborsRegressor,2,50,0,0,57,6,35.306294879879005,34.62261292117789
True,KNeighborsRegressor,2,50,0,0,57,7,34.28801559492826,33.46607596061661
True,KNeighborsRegressor,2,50,0,0,57,8,33.74891236594422,32.9566521165616
True,KNeighborsRegressor,2,50,0,0,57,9,33.67611955073924,32.793390281810005
True,KNeighborsRegressor,2,50,0,0,59,0,25.998838026229784,25.190686660148906
True,KNeighborsRegressor,2,50,0,0,59,1,35.647178651165866,34.959099671650335
True,KNeighborsRegressor,2,50,0,0,59,2,26.280297788245832,25.517997165820717
True,KNeighborsRegressor,2,50,0,0,59,3,20.17156187412126,19.091426348276734
True,KNeighborsRegressor,2,50,0,0,59,4,25.381473273188572,24.00028523921231
True,KNeighborsRegressor,2,50,0,0,59,5,25.34454782140389,24.222881257626653
True,KNeighborsRegressor,2,50,0,0,59,6,22.21647301060554,21.123691836052785
True,KNeighborsRegressor,2,50,0,0,59,7,19.617972723711596,17.953049107965153
True,KNeighborsRegressor,2,50,0,0,59,8,20.27485278921104,18.33781952910606
True,KNeighborsRegressor,2,50,0,0,59,9,21.117328039466454,19.616650818473875
True,KNeighborsRegressor,2,50,0,0,61,0,110.54355545286461,99.2944111482212
True,KNeighborsRegressor,2,50,0,0,61,1,88.10525645369536,84.06472770363258
True,KNeighborsRegressor,2,50,0,0,61,2,109.23364823047957,98.14729414358834
True,KNeighborsRegressor,2,50,0,0,61,3,107.57910241869925,96.51614632011379
True,KNeighborsRegressor,2,50,0,0,61,4,108.78823336928885,97.29578615091634
True,KNeighborsRegressor,2,50,0,0,61,5,112.38987815461712,102.03030050300299
True,KNeighborsRegressor,2,50,0,0,61,6,111.57193173613987,101.40193888974747
True,KNeighborsRegressor,2,50,0,0,61,7,112.34079736786663,101.83859971132503
True,KNeighborsRegressor,2,50,0,0,61,8,110.06142851416428,99.3813006950486
True,KNeighborsRegressor,2,50,0,0,61,9,111.58558396020797,100.87262680371859
True,KNeighborsRegressor,2,50,0,0,63,0,42.56447174488712,29.678426942749592
True,KNeighborsRegressor,2,50,0,0,63,1,30.125237119705588,25.315170033026455
True,KNeighborsRegressor,2,50,0,0,63,2,42.28462722729356,29.96432374893926
True,KNeighborsRegressor,2,50,0,0,63,3,61.10524812129435,49.71371803053913
True,KNeighborsRegressor,2,50,0,0,63,4,66.0910181552274,54.019342811257786
True,KNeighborsRegressor,2,50,0,0,63,5,67.97383102758793,53.574899890789005
True,KNeighborsRegressor,2,50,0,0,63,6,73.5510073477842,60.21038568353023
True,KNeighborsRegressor,2,50,0,0,63,7,74.02731408206871,59.51314883271584
True,KNeighborsRegressor,2,50,0,0,63,8,75.15545608119271,62.22429280876825
True,KNeighborsRegressor,2,50,0,0,63,9,73.80803146553318,61.163270666409275
True,KNeighborsRegressor,2,50,0,0,65,0,40.444812144689884,34.60619948650381
True,KNeighborsRegressor,2,50,0,0,65,1,38.14669878627163,34.81534997002436
True,KNeighborsRegressor,2,50,0,0,65,2,40.3832173069184,34.471072989443
True,KNeighborsRegressor,2,50,0,0,65,3,50.7821344433004,43.310052296205285
True,KNeighborsRegressor,2,50,0,0,65,4,64.60679718625241,51.22630799371029
True,KNeighborsRegressor,2,50,0,0,65,5,69.83730497020467,55.83593921229401
True,KNeighborsRegressor,2,50,0,0,65,6,73.28083078917163,61.12741093844882
True,KNeighborsRegressor,2,50,0,0,65,7,79.67302071859363,67.64179129135357
True,KNeighborsRegressor,2,50,0,0,65,8,82.21504755598507,70.3705820919063
True,KNeighborsRegressor,2,50,0,0,65,9,84.16067005824073,72.90575433508215
True,KNeighborsRegressor,2,50,0,0,67,0,85.79102718291348,85.36496486605182
True,KNeighborsRegressor,2,50,0,0,67,1,64.87693375816215,64.17143531486354
True,KNeighborsRegressor,2,50,0,0,67,2,85.35822273708096,84.92094915484252
True,KNeighborsRegressor,2,50,0,0,67,3,94.33203380609855,92.81206631530961
True,KNeighborsRegressor,2,50,0,0,67,4,85.69808902841449,85.09435818300432
True,KNeighborsRegressor,2,50,0,0,67,5,79.23466886725787,78.08724928471092
True,KNeighborsRegressor,2,50,0,0,67,6,74.93419662107155,73.66742170404089
True,KNeighborsRegressor,2,50,0,0,67,7,75.21090330775984,73.55847431428363
True,KNeighborsRegressor,2,50,0,0,67,8,71.3578886993326,69.54109444335234
True,KNeighborsRegressor,2,50,0,0,67,9,69.6430951509585,67.82044332774466
True,KNeighborsRegressor,2,50,0,0,69,0,31.183487028041768,30.030437919568353
True,KNeighborsRegressor,2,50,0,0,69,1,11.402143948830888,10.625241990630293
True,KNeighborsRegressor,2,50,0,0,69,2,30.562261380093915,29.302368297580518
True,KNeighborsRegressor,2,50,0,0,69,3,49.967196228865035,45.638860999953344
True,KNeighborsRegressor,2,50,0,0,69,4,62.79194835154987,56.71320513494774
True,KNeighborsRegressor,2,50,0,0,69,5,56.59261645521143,52.721542669240755
True,KNeighborsRegressor,2,50,0,0,69,6,51.94275815239402,49.8855142311479
True,KNeighborsRegressor,2,50,0,0,69,7,51.46334465180484,49.71712209752505
True,KNeighborsRegressor,2,50,0,0,69,8,50.601766800428294,49.25149879570254
True,KNeighborsRegressor,2,50,0,0,69,9,50.78702261590308,49.1077410356163
True,KNeighborsRegressor,2,50,0,0,71,0,4.569593080485785,2.67810673625891
True,KNeighborsRegressor,2,50,0,0,71,1,5.719365311589607,3.751675088597587
True,KNeighborsRegressor,2,50,0,0,71,2,4.568859797466879,2.685623224556911
True,KNeighborsRegressor,2,50,0,0,71,3,23.806350453016723,21.287133821616255
True,KNeighborsRegressor,2,50,0,0,71,4,42.63205345928515,39.8575073662675
True,KNeighborsRegressor,2,50,0,0,71,5,54.99983260632131,49.52334486150559
True,KNeighborsRegressor,2,50,0,0,71,6,52.276908086251126,49.78106071598277
True,KNeighborsRegressor,2,50,0,0,71,7,49.651732401913286,48.89058637134833
True,KNeighborsRegressor,2,50,0,0,71,8,51.04537793613871,50.81936683398027
True,KNeighborsRegressor,2,50,0,0,71,9,52.47624879491487,52.26791117787034
True,KNeighborsRegressor,2,50,0,0,73,0,58.532586081781,56.394092320722756
True,KNeighborsRegressor,2,50,0,0,73,1,47.23213449965449,45.20295846938927
True,KNeighborsRegressor,2,50,0,0,73,2,57.95799587714636,55.914699737772786
True,KNeighborsRegressor,2,50,0,0,73,3,59.05892210230158,57.34896359837584
True,KNeighborsRegressor,2,50,0,0,73,4,50.412518378948654,48.02064191240438
True,KNeighborsRegressor,2,50,0,0,73,5,44.178172841361615,37.90735509386519
True,KNeighborsRegressor,2,50,0,0,73,6,40.13049667438775,33.38401073782591
True,KNeighborsRegressor,2,50,0,0,73,7,38.94085176880478,33.49774484670787
True,KNeighborsRegressor,2,50,0,0,73,8,37.078601196552775,31.445142572946
True,KNeighborsRegressor,2,50,0,0,73,9,33.51300794735476,28.68043812198688
True,KNeighborsRegressor,2,50,0,0,75,0,68.13099644851508,61.537513724198504
True,KNeighborsRegressor,2,50,0,0,75,1,41.06977551136751,35.95952717928208
True,KNeighborsRegressor,2,50,0,0,75,2,67.35744429345229,60.64977484669885
True,KNeighborsRegressor,2,50,0,0,75,3,77.92436349550334,69.64060199729668
True,KNeighborsRegressor,2,50,0,0,75,4,85.59608337730094,75.9089557903099
True,KNeighborsRegressor,2,50,0,0,75,5,78.60787344380387,72.23759503516186
True,KNeighborsRegressor,2,50,0,0,75,6,71.9568061477872,66.57361805865284
True,KNeighborsRegressor,2,50,0,0,75,7,67.92038490672563,62.64952948249351
True,KNeighborsRegressor,2,50,0,0,75,8,71.16152668294889,66.17609366305993
True,KNeighborsRegressor,2,50,0,0,75,9,74.63139642890326,69.46214800510285
True,KNeighborsRegressor,2,50,0,0,77,0,30.086714797043808,28.486300505050504
True,KNeighborsRegressor,2,50,0,0,77,1,27.630503917164702,24.668934678275466
True,KNeighborsRegressor,2,50,0,0,77,2,29.859581264847204,28.241516852785917
True,KNeighborsRegressor,2,50,0,0,77,3,17.12021742197672,12.25110238274628
True,KNeighborsRegressor,2,50,0,0,77,4,17.823555625210364,14.19620944690368
True,KNeighborsRegressor,2,50,0,0,77,5,22.15400922917497,18.9852075613197
True,KNeighborsRegressor,2,50,0,0,77,6,15.874683261575301,12.168280067682689
True,KNeighborsRegressor,2,50,0,0,77,7,10.089206100285084,6.765610094822885
True,KNeighborsRegressor,2,50,0,0,77,8,11.17017001130277,9.676190112516908
True,KNeighborsRegressor,2,50,0,0,77,9,9.443216252248396,7.9444938841811235
True,KNeighborsRegressor,2,50,0,0,79,0,50.29946742294969,48.994306146751796
True,KNeighborsRegressor,2,50,0,0,79,1,22.886291702800065,20.58077024153467
True,KNeighborsRegressor,2,50,0,0,79,2,49.86883070277934,48.442376126066996
True,KNeighborsRegressor,2,50,0,0,79,3,54.34731029224839,52.82091919670282
True,KNeighborsRegressor,2,50,0,0,79,4,48.66352868274454,48.14400271138954
True,KNeighborsRegressor,2,50,0,0,79,5,44.11198394621456,43.7978707690346
True,KNeighborsRegressor,2,50,0,0,79,6,42.06913430461288,41.48100715939061
True,KNeighborsRegressor,2,50,0,0,79,7,46.84452667699951,46.49237129113242
True,KNeighborsRegressor,2,50,0,0,79,8,50.58448146889587,49.92182943539692
True,KNeighborsRegressor,2,50,0,0,79,9,54.49866124825797,53.224141172282316
True,KNeighborsRegressor,2,50,0,0,81,0,32.41097136993714,26.824378374538227
True,KNeighborsRegressor,2,50,0,0,81,1,36.36198870955702,33.521558149366804
True,KNeighborsRegressor,2,50,0,0,81,2,32.45479496231658,26.885476034821764
True,KNeighborsRegressor,2,50,0,0,81,3,25.889799986923386,23.404384387483834
True,KNeighborsRegressor,2,50,0,0,81,4,24.737659881085722,22.102082794510107
True,KNeighborsRegressor,2,50,0,0,81,5,25.053558010930953,22.319836064584734
True,KNeighborsRegressor,2,50,0,0,81,6,20.932830890032537,18.454065651110614
True,KNeighborsRegressor,2,50,0,0,81,7,19.717129161628982,15.850495663073241
True,KNeighborsRegressor,2,50,0,0,81,8,19.034333161165186,15.861708916070306
True,KNeighborsRegressor,2,50,0,0,81,9,20.100596243904775,17.358430930218884
True,KNeighborsRegressor,2,50,0,0,83,0,42.21901397819154,41.39238801054019
True,KNeighborsRegressor,2,50,0,0,83,1,23.42160326076569,21.889507435311963
True,KNeighborsRegressor,2,50,0,0,83,2,41.809144026427816,41.034714852070024
True,KNeighborsRegressor,2,50,0,0,83,3,40.30782305449111,38.77148816178062
True,KNeighborsRegressor,2,50,0,0,83,4,30.78182159517853,28.069704595591396
True,KNeighborsRegressor,2,50,0,0,83,5,28.36079281108269,24.690929217700194
True,KNeighborsRegressor,2,50,0,0,83,6,30.55086919852796,28.13044079102325
True,KNeighborsRegressor,2,50,0,0,83,7,32.440309486043716,31.067557084299914
True,KNeighborsRegressor,2,50,0,0,83,8,34.215101722414886,33.154536961450816
True,KNeighborsRegressor,2,50,0,0,83,9,30.733897629994008,28.71062736574301
True,KNeighborsRegressor,2,50,0,0,85,0,34.996001382327094,31.008390974967067
True,KNeighborsRegressor,2,50,0,0,85,1,23.862437509649197,20.118211638279195
True,KNeighborsRegressor,2,50,0,0,85,2,34.82991963971122,30.76970953775533
True,KNeighborsRegressor,2,50,0,0,85,3,48.527715843291666,44.83496961886349
True,KNeighborsRegressor,2,50,0,0,85,4,51.52297866648356,48.22912020231755
True,KNeighborsRegressor,2,50,0,0,85,5,45.65449218077677,43.783944180452075
True,KNeighborsRegressor,2,50,0,0,85,6,44.8342218952368,43.0864151710492
True,KNeighborsRegressor,2,50,0,0,85,7,48.32785304951445,46.40075680108348
True,KNeighborsRegressor,2,50,0,0,85,8,51.715614080968344,49.5369653987633
True,KNeighborsRegressor,2,50,0,0,85,9,53.964315032383226,51.59109920599004
True,KNeighborsRegressor,2,50,0,0,87,0,22.840711138088896,20.148770796197265
True,KNeighborsRegressor,2,50,0,0,87,1,23.775713890213353,18.568378402143306
True,KNeighborsRegressor,2,50,0,0,87,2,22.77312583472936,20.047713452315243
True,KNeighborsRegressor,2,50,0,0,87,3,24.9946489981135,23.190406231371824
True,KNeighborsRegressor,2,50,0,0,87,4,33.535327135533045,28.223369591787357
True,KNeighborsRegressor,2,50,0,0,87,5,36.2810259370708,28.57915770056297
True,KNeighborsRegressor,2,50,0,0,87,6,33.844154086694566,28.775538546995023
True,KNeighborsRegressor,2,50,0,0,87,7,33.641629174568564,30.68217836159376
True,KNeighborsRegressor,2,50,0,0,87,8,36.05341604339008,32.764793207749165
True,KNeighborsRegressor,2,50,0,0,87,9,38.77095218746678,34.44456834898151
True,KNeighborsRegressor,2,50,0,0,97,0,29.760938806277714,25.60542929292929
True,KNeighborsRegressor,2,50,0,0,97,1,16.761015800174572,14.207703413138091
True,KNeighborsRegressor,2,50,0,0,97,2,28.371132079544463,23.636643850045914
True,KNeighborsRegressor,2,50,0,0,97,3,27.22366703637283,24.051994213437933
True,KNeighborsRegressor,2,50,0,0,97,4,21.68571275620557,16.754132073001774
True,KNeighborsRegressor,2,50,0,0,97,5,17.866502041105093,14.603380836345224
True,KNeighborsRegressor,2,50,0,0,97,6,15.963722112120738,14.320002806285279
True,KNeighborsRegressor,2,50,0,0,97,7,14.4789921675956,12.859098250717507
True,KNeighborsRegressor,2,50,0,0,97,8,12.65324931837716,10.800856564235895
True,KNeighborsRegressor,2,50,0,0,97,9,9.42575155271384,7.0519239992795875
True,KNeighborsRegressor,2,50,0,0,99,0,34.48008638693551,29.774015151515147
True,KNeighborsRegressor,2,50,0,0,99,1,17.32592181003565,14.056858708658645
True,KNeighborsRegressor,2,50,0,0,99,2,31.87247066877599,27.389673362555005
True,KNeighborsRegressor,2,50,0,0,99,3,38.872785076037985,30.880136587108563
True,KNeighborsRegressor,2,50,0,0,99,4,41.76884706863073,34.40292047265101
True,KNeighborsRegressor,2,50,0,0,99,5,44.754026426031025,40.28204843276293
True,KNeighborsRegressor,2,50,0,0,99,6,46.08528509651704,42.85370196060922
True,KNeighborsRegressor,2,50,0,0,99,7,47.233559390588006,45.078072614617135
True,KNeighborsRegressor,2,50,0,0,99,8,48.54068144318665,46.7190725707677
True,KNeighborsRegressor,2,50,0,0,99,9,49.34260801428911,47.86381866937179
True,KNeighborsRegressor,2,50,0,0,101,0,11.555061229777502,9.379845191040843
True,KNeighborsRegressor,2,50,0,0,101,1,7.119942716430689,5.672077357752593
True,KNeighborsRegressor,2,50,0,0,101,2,11.376154370142716,9.13112180190962
True,KNeighborsRegressor,2,50,0,0,101,3,19.50422099633758,16.266994725735355
True,KNeighborsRegressor,2,50,0,0,101,4,26.437652014411817,20.653186790961602
True,KNeighborsRegressor,2,50,0,0,101,5,30.859475695866124,25.128768849343476
True,KNeighborsRegressor,2,50,0,0,101,6,34.42311459975866,30.228457042324965
True,KNeighborsRegressor,2,50,0,0,101,7,37.40875282099939,33.83576288569716
True,KNeighborsRegressor,2,50,0,0,101,8,38.900006744375844,35.715565170751255
True,KNeighborsRegressor,2,50,0,0,101,9,41.064708741254854,38.44302310996671
True,KNeighborsRegressor,2,50,0,0,103,0,16.432914103153184,15.148250988142289
True,KNeighborsRegressor,2,50,0,0,103,1,14.926112502726028,13.350424464000804
True,KNeighborsRegressor,2,50,0,0,103,2,16.367414952204964,15.093889026512933
True,KNeighborsRegressor,2,50,0,0,103,3,11.903296416709763,11.235577368559625
True,KNeighborsRegressor,2,50,0,0,103,4,8.631257573415944,7.767107074523257
True,KNeighborsRegressor,2,50,0,0,103,5,11.953513591456431,11.541199825193603
True,KNeighborsRegressor,2,50,0,0,103,6,15.601615479207393,15.046426229547228
True,KNeighborsRegressor,2,50,0,0,103,7,18.924848476533143,17.905727206223286
True,KNeighborsRegressor,2,50,0,0,103,8,21.457011135119618,18.453959905232256
