is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,SVGP,2,100,0,-1,223,-1,55.89941208089427,50.99336732232962
False,SVGP,2,100,0,-1,225,-1,32.6049551540316,24.649016632610756
False,SVGP,2,100,0,-1,227,-1,45.701356531172216,33.420289275674214
False,SVGP,2,100,0,-1,229,-1,54.21300797264301,50.647977304386906
False,SVGP,2,100,0,-1,231,-1,78.16191921787048,77.86636004216325
False,SVGP,2,100,0,-1,233,-1,57.25071079477603,45.06915676343038
False,SVGP,2,100,0,-1,235,-1,45.8477025419959,42.19191196998858
False,SVGP,2,100,0,-1,237,-1,124.63547179005408,104.09626829047134
False,SVGP,2,100,0,-1,239,-1,103.76336930060329,94.77023006072716
False,SVGP,2,100,0,-1,241,-1,93.34899981427851,93.32057837733872
False,SVGP,2,100,0,-1,243,-1,51.45150205468866,43.7646263313199
False,SVGP,2,100,0,-1,245,-1,121.38685625840786,93.84322160591485
False,SVGP,2,100,0,-1,247,-1,62.480841790579234,58.5773807870782
False,SVGP,2,100,0,-1,249,-1,48.29203481260569,43.93544732601152
False,SVGP,2,100,0,-1,251,-1,123.26108205494342,98.15226902563465
False,SVGP,2,100,0,-1,253,-1,111.26142174965342,109.20289855072463
False,SVGP,2,100,0,-1,255,-1,107.07709585775147,97.23405048762534
False,SVGP,2,100,0,-1,257,-1,72.61933466109255,62.214188414431135
False,SVGP,2,100,0,-1,259,-1,40.60542628241834,33.71030158670856
False,SVGP,2,100,0,-1,261,-1,20.4479656922961,17.25513658240312
False,SVGP,2,100,0,-1,263,-1,41.93590361033974,37.57846584466971
False,SVGP,2,100,0,-1,265,-1,37.23769234700788,30.319303695251445
False,SVGP,2,100,0,-1,267,-1,39.00923303764722,36.07194203030449
False,SVGP,2,100,0,-1,269,-1,59.09807507399651,57.43275528652479
False,SVGP,2,100,0,-1,271,-1,83.65809608905144,80.11113381624008
False,SVGP,2,100,0,-1,273,-1,19.384289107560907,18.130813633108932
False,SVGP,2,100,0,-1,275,-1,33.46254844553455,29.804941972087494
False,SVGP,2,100,0,-1,277,-1,63.47795954438616,61.368807014868196
False,SVGP,2,100,0,-1,279,-1,76.52204887760278,74.56920722846102
False,SVGP,2,100,0,-1,281,-1,35.5341709679366,30.970228534183395
False,SVGP,2,100,0,-1,283,-1,49.344592803858966,49.19583656696434
False,SVGP,2,100,0,-1,285,-1,30.112399634156443,25.36225880728813
False,SVGP,2,100,0,-1,287,-1,171.21892683980215,168.02350717266177
False,SVGP,2,100,0,-1,289,-1,86.44031515203018,86.38441161815278
False,SVGP,2,100,0,-1,291,-1,114.89463237780164,113.8104432224339
False,SVGP,2,100,0,-1,293,-1,67.12593903103871,64.55703686308729
False,SVGP,2,100,0,-1,295,-1,58.24562782132392,54.14760086867116
False,SVGP,2,100,0,-1,297,-1,37.286613404009024,29.808444661182108
False,SVGP,2,100,0,-1,299,-1,93.3821529795077,91.03646760737978
False,SVGP,2,100,0,-1,301,-1,46.73313641396904,39.876550730150136
False,SVGP,2,100,0,-1,303,-1,90.26794250398504,88.70801979929797
False,SVGP,2,100,0,-1,305,-1,31.217424716109264,30.02648983521678
False,SVGP,2,100,0,-1,307,-1,119.7718570883493,118.7011309650102
False,SVGP,2,100,0,-1,309,-1,88.58371056958966,88.40306762832233
False,SVGP,2,100,0,-1,311,-1,64.99863198747566,64.46164214006824
False,SVGP,2,100,0,-1,313,-1,47.080833530349004,42.104324566271885
False,SVGP,2,100,0,-1,315,-1,25.116384489009953,21.54611213512265
False,SVGP,2,100,0,-1,317,-1,87.64528560246025,80.17563429526615
False,SVGP,2,100,0,-1,319,-1,10.94174753158923,8.775038131195979
False,SVGP,2,100,0,-1,321,-1,78.16170439723652,77.98184554638802
False,SVGP,2,100,0,-1,323,-1,58.95594132152593,58.083453040971506
False,SVGP,2,100,0,-1,325,-1,34.30853639001261,30.637810523542232
False,SVGP,2,100,0,-1,327,-1,27.073782816211523,24.521369042881947
False,SVGP,2,100,0,-1,329,-1,145.64254043938388,72.54154008104388
False,SVGP,2,100,0,-1,331,-1,54.87607931242009,48.2869936102769
False,SVGP,2,100,0,-1,333,-1,56.4072981325496,54.818097184995615
False,SVGP,2,100,0,-1,335,-1,26.168153302387356,23.8287055087997
False,SVGP,2,100,0,-1,337,-1,75.26253601086724,75.02999106431548
False,SVGP,2,100,0,-1,339,-1,24.58572212403366,16.176186718786806
False,SVGP,2,100,0,-1,341,-1,98.25967570751538,89.42454120840112
False,SVGP,2,100,0,-1,343,-1,83.87599418118658,83.57981897069205
False,SVGP,2,100,0,-1,345,-1,26.005993447941627,20.271644033093
False,SVGP,2,100,0,-1,347,-1,58.59521460411355,56.44362668064207
False,SVGP,2,100,0,-1,349,-1,71.56332109476968,57.37744701334683
False,SVGP,2,100,0,-1,351,-1,32.28317006971539,25.142293049861266
False,SVGP,2,100,0,-1,353,-1,29.273211787265545,24.34063600154119
False,SVGP,2,100,0,-1,355,-1,43.351521376722154,42.18056919332611
False,SVGP,2,100,0,-1,357,-1,42.715631433520166,36.891171927642766
False,SVGP,2,100,1,-1,29,-1,44.58288169696403,42.83774021044696
False,SVGP,2,100,1,-1,31,-1,35.293871413670566,34.698310698068816
False,SVGP,2,100,1,-1,33,-1,5.646538317573538,5.18678712762888
False,SVGP,2,100,1,-1,35,-1,9.049954933557338,7.634843959176395
False,SVGP,2,100,1,-1,37,-1,31.16378348286283,30.333470561264846
False,SVGP,2,100,1,-1,39,-1,16.461549308097208,13.76559248755727
False,SVGP,2,100,1,-1,41,-1,21.357607309475807,19.0545896983099
False,SVGP,2,100,1,-1,43,-1,22.55810311706922,22.107862696412933
False,SVGP,2,100,1,-1,45,-1,66.65071382730665,63.82952177989548
False,SVGP,2,100,1,-1,47,-1,15.150962896202724,11.39696490769471
False,SVGP,2,100,1,-1,49,-1,20.0198990084368,19.585410258264762
False,SVGP,2,100,1,-1,51,-1,26.840916710770387,26.383205283851368
False,SVGP,2,100,1,-1,53,-1,13.162422871435046,11.427412301213073
False,SVGP,2,100,1,-1,55,-1,63.88123268804494,62.129006766847105
False,SVGP,2,100,1,-1,57,-1,36.73055416067087,35.61907347513307
False,SVGP,2,100,1,-1,59,-1,39.0080540116923,28.1536250554431
False,SVGP,2,100,1,-1,61,-1,118.49606413150698,115.15994689076491
False,SVGP,2,100,1,-1,63,-1,28.995286863256474,21.59919430427101
False,SVGP,2,100,1,-1,65,-1,20.155288795921322,17.624491079921455
False,SVGP,2,100,1,-1,67,-1,40.740465560407685,39.17414710326978
False,SVGP,2,100,1,-1,69,-1,44.39902419940385,41.43042817068158
False,SVGP,2,100,1,-1,71,-1,47.37541312044085,47.19612518935566
False,SVGP,2,100,1,-1,73,-1,25.046840705036313,21.452721938544986
False,SVGP,2,100,1,-1,75,-1,69.173986812582,67.65774653365385
False,SVGP,2,100,1,-1,77,-1,19.30277297856023,16.142129698009246
False,SVGP,2,100,1,-1,79,-1,57.20266053712503,57.0939103962209
False,SVGP,2,100,1,-1,81,-1,20.268559265555414,16.272656769947364
False,SVGP,2,100,1,-1,83,-1,18.693867633860297,15.155603422219713
False,SVGP,2,100,1,-1,85,-1,48.27549090180742,46.504401493619426
False,SVGP,2,100,1,-1,87,-1,38.88266119026041,36.9452695677121
False,SVGP,2,100,1,-1,89,-1,76.33397125839353,76.33397125839353
False,SVGP,2,100,1,-1,91,-1,30.530722719716508,30.530722719716508
False,SVGP,2,100,1,-1,93,-1,57.673408585455846,57.673408585455846
False,SVGP,2,100,1,-1,95,-1,42.259617839720576,42.259617839720576
False,SVGP,2,100,1,-1,97,-1,12.199091368825396,11.737347403642936
False,SVGP,2,100,1,-1,99,-1,52.48472015862324,52.24965666154417
False,SVGP,2,100,1,-1,101,-1,43.86796200378968,43.37547998995965
False,SVGP,2,100,1,-1,103,-1,42.59628987355856,42.12842384565544
False,SVGP,2,100,1,-1,105,-1,13.125685866700467,11.340915212838192
False,SVGP,2,100,1,-1,107,-1,11.126912666095658,9.306602839118947
False,SVGP,2,100,1,-1,109,-1,53.57450457201468,51.24440260615401
False,SVGP,2,100,1,-1,111,-1,34.258534614101876,27.95214562539354
False,SVGP,2,100,1,-1,113,-1,50.07480075141376,49.66091643102743
False,SVGP,2,100,1,-1,115,-1,26.084829905834184,23.517869000447842
False,SVGP,2,100,1,-1,117,-1,8.520980805907671,7.365847295812507
False,SVGP,2,100,1,-1,119,-1,17.98449298877942,14.165380875201912
False,SVGP,2,100,1,-1,121,-1,38.88284192040206,37.79770113918013
False,SVGP,2,100,1,-1,123,-1,33.44955625184931,31.75525763737936
False,SVGP,2,100,1,-1,125,-1,64.72205242260387,63.37062035994915
False,SVGP,2,100,1,-1,127,-1,49.976294630615826,49.485577054259046
False,SVGP,2,100,1,-1,129,-1,8.917296513904866,7.799156770055309
False,SVGP,2,100,1,-1,131,-1,13.78094505055485,8.681507227606522
False,SVGP,2,100,1,-1,133,-1,28.512644827979198,26.757006015605686
False,SVGP,2,100,1,-1,135,-1,21.007151445632772,16.40525810422866
False,SVGP,2,100,1,-1,137,-1,11.201474578109647,7.840536995656421
False,SVGP,2,100,1,-1,139,-1,51.69362063340955,46.05113857853982
False,SVGP,2,100,1,-1,141,-1,31.706812843310335,30.232500391163722
False,SVGP,2,100,1,-1,143,-1,35.97348670950429,35.15773681488762
False,SVGP,2,100,1,-1,145,-1,55.50609511249767,53.89632227529298
False,SVGP,2,100,1,-1,147,-1,14.23986722471919,11.358456693826687
False,SVGP,2,100,1,-1,149,-1,40.982734634789274,40.828323782775556
False,SVGP,2,100,1,-1,151,-1,18.267732847215893,15.26515841239165
False,SVGP,2,100,1,-1,153,-1,13.798289339966015,12.634721844903922
False,SVGP,2,100,1,-1,155,-1,38.02893363398606,37.55624502284898
False,SVGP,2,100,1,-1,157,-1,190.4500529186058,188.64604033082117
False,SVGP,2,100,1,-1,159,-1,238.1298053741476,236.7576207243798
False,SVGP,2,100,1,-1,161,-1,77.33355443985752,77.19659077624891
False,SVGP,2,100,1,-1,163,-1,29.802170800001004,27.401572739386967
False,SVGP,2,100,1,-1,165,-1,37.913710791209944,37.06744135005494
False,SVGP,2,100,1,-1,167,-1,111.40738239458028,102.33248045472618
False,SVGP,2,100,1,-1,169,-1,149.01126426500295,147.50463721943592
False,SVGP,2,100,1,-1,171,-1,18.057150687557336,15.865861047370595
False,SVGP,2,100,1,-1,173,-1,139.39995063381772,137.86782744836762
False,SVGP,2,100,1,-1,175,-1,61.02760446707238,53.74445258331273
False,SVGP,2,100,1,-1,177,-1,47.22971742467123,46.657454879588954
False,SVGP,2,100,1,-1,179,-1,65.38879299110302,60.15403447927114
False,SVGP,2,100,1,-1,181,-1,58.31962554485487,48.72298052399083
False,SVGP,2,100,1,-1,183,-1,69.17602607651256,67.49588976898171
False,SVGP,2,100,1,-1,185,-1,41.22934161960144,35.320130127867664
False,SVGP,2,100,1,-1,187,-1,49.24299940699497,47.62736182152921
False,SVGP,2,100,1,-1,189,-1,65.58080476074035,62.13245865777932
False,SVGP,2,100,1,-1,191,-1,45.65845628217249,42.64413595628627
False,SVGP,2,100,1,-1,193,-1,26.073138865371916,17.719523190189296
False,SVGP,2,100,1,-1,195,-1,109.98579391273411,93.21904373700369
False,SVGP,2,100,1,-1,197,-1,36.75438287619801,35.60979555636648
False,SVGP,2,100,1,-1,199,-1,225.41228406324146,207.3969734908618
False,SVGP,2,100,1,-1,201,-1,151.38912708360562,139.19052387633147
False,SVGP,2,100,1,-1,203,-1,81.94713613318709,60.906095897114405
False,SVGP,2,100,1,-1,205,-1,121.04740287044503,85.06766067711341
False,SVGP,2,100,1,-1,207,-1,55.61789268506108,51.19947569719624
False,SVGP,2,100,1,-1,209,-1,138.74155843740868,124.1959062218621
False,SVGP,2,100,1,-1,211,-1,94.91166786608247,94.69544797955943
False,SVGP,2,100,1,-1,213,-1,49.356608932385164,47.310999502838264
False,SVGP,2,100,1,-1,215,-1,70.02597828256012,67.5754612220494
False,SVGP,2,100,1,-1,217,-1,36.537555437373065,32.47934781205051
False,SVGP,2,100,1,-1,219,-1,193.2454396675409,164.88342276055522
False,SVGP,2,100,1,-1,221,-1,68.92087636678886,64.58418905528151
False,SVGP,2,100,1,-1,223,-1,50.6690022405647,49.79723713467416
False,SVGP,2,100,1,-1,225,-1,64.74829191680897,40.232436056998914
False,SVGP,2,100,1,-1,227,-1,38.652902691578205,30.19783046804287
False,SVGP,2,100,1,-1,229,-1,48.62789245197383,41.763366638062195
False,SVGP,2,100,1,-1,231,-1,67.43269668784902,66.87267520451121
False,SVGP,2,100,1,-1,233,-1,86.34606570954222,56.00770298522372
False,SVGP,2,100,1,-1,235,-1,69.16115884366053,64.20997642639266
False,SVGP,2,100,1,-1,237,-1,152.73508348667613,137.2163769629604
False,SVGP,2,100,1,-1,239,-1,140.89525867066442,97.26475309014246
False,SVGP,2,100,1,-1,241,-1,88.13378106300924,87.8560817637452
False,SVGP,2,100,1,-1,243,-1,60.25936406227249,53.474526815228764
False,SVGP,2,100,1,-1,245,-1,131.75985581101529,115.43933036698456
False,SVGP,2,100,1,-1,247,-1,62.239779610741685,60.97882592359537
False,SVGP,2,100,1,-1,249,-1,53.987945008932314,42.987360313895444
False,SVGP,2,100,1,-1,251,-1,149.89394954357337,119.1206845300253
False,SVGP,2,100,1,-1,253,-1,39.591498790070126,31.692452143856542
False,SVGP,2,100,1,-1,255,-1,120.81914225748713,116.68842537442781
False,SVGP,2,100,1,-1,257,-1,81.87132718654027,68.25129668896507
False,SVGP,2,100,1,-1,259,-1,28.101970410706947,24.37980397669378
False,SVGP,2,100,1,-1,261,-1,18.606671636731097,16.79456647050617
False,SVGP,2,100,1,-1,263,-1,58.69147891860666,40.507170067829605
False,SVGP,2,100,1,-1,265,-1,25.1183609419123,21.973060499633913
False,SVGP,2,100,1,-1,267,-1,43.73309775585027,34.60737882553742
False,SVGP,2,100,1,-1,269,-1,56.651755907289306,53.82441235998562
False,SVGP,2,100,1,-1,271,-1,85.34978982854125,84.04452348022289
False,SVGP,2,100,1,-1,273,-1,32.364248413577734,25.12878273748876
False,SVGP,2,100,1,-1,275,-1,43.665088194503355,34.78534563230979
False,SVGP,2,100,1,-1,277,-1,61.198894354485425,59.83273651838044
False,SVGP,2,100,1,-1,279,-1,78.67265625661508,77.35627926163262
False,SVGP,2,100,1,-1,281,-1,26.27227380055497,21.609123906557553
False,SVGP,2,100,1,-1,283,-1,55.83781660952711,51.009291680735366
False,SVGP,2,100,1,-1,285,-1,56.14834122336857,50.49428195205536
False,SVGP,2,100,1,-1,287,-1,185.2790265414007,181.10458515785936
False,SVGP,2,100,1,-1,289,-1,88.00482409348848,84.364938203804
False,SVGP,2,100,1,-1,291,-1,139.9140132438927,136.99680215475698
False,SVGP,2,100,1,-1,293,-1,74.10436721685932,68.9096368227185
False,SVGP,2,100,1,-1,295,-1,44.952694442692405,42.04063807516641
False,SVGP,2,100,1,-1,297,-1,27.88421364440711,24.618820561820655
False,SVGP,2,100,1,-1,299,-1,92.11854161409845,90.63042025325159
False,SVGP,2,100,1,-1,301,-1,49.089804189882344,45.3118264519048
False,SVGP,2,100,1,-1,303,-1,89.77793109939054,87.93660910010004
False,SVGP,2,100,1,-1,305,-1,31.446430991977365,21.51632193544819
False,SVGP,2,100,1,-1,307,-1,154.8590495353774,152.38617729765065
False,SVGP,2,100,1,-1,309,-1,91.7403695950196,90.04478917305418
False,SVGP,2,100,1,-1,311,-1,55.69532120019227,50.49152044013815
False,SVGP,2,100,1,-1,313,-1,25.537859676885546,23.008624894764456
False,SVGP,2,100,1,-1,315,-1,28.152245118455284,24.06344518368086
False,SVGP,2,100,1,-1,317,-1,86.66222186017366,81.34381940859
False,SVGP,2,100,1,-1,319,-1,14.330113906400884,11.723797480533108
False,SVGP,2,100,1,-1,321,-1,76.34882761104818,76.28744279569219
False,SVGP,2,100,1,-1,323,-1,56.007897543187404,54.63109036649926
False,SVGP,2,100,1,-1,325,-1,32.89722048588619,32.1079312191547
False,SVGP,2,100,1,-1,327,-1,17.397637704040545,14.414470506982235
False,SVGP,2,100,1,-1,329,-1,27.77306804320277,24.008936662438018
False,SVGP,2,100,1,-1,331,-1,47.19588982610498,45.435610917601174
False,SVGP,2,100,1,-1,333,-1,60.34035357371254,59.815268781523194
False,SVGP,2,100,1,-1,335,-1,17.935034241516366,16.365387992888845
False,SVGP,2,100,1,-1,337,-1,59.60224512823133,59.49198115472225
False,SVGP,2,100,1,-1,339,-1,10.456868454701567,7.127972627466234
False,SVGP,2,100,1,-1,341,-1,94.71458832067407,88.29808537427876
False,SVGP,2,100,1,-1,343,-1,82.98009223307295,82.66993479020805
False,SVGP,2,100,1,-1,345,-1,31.675238528049324,30.943914676760617
False,SVGP,2,100,1,-1,347,-1,50.1488863872958,49.18648918726879
False,SVGP,2,100,1,-1,349,-1,65.57272979702047,56.851743068083636
False,SVGP,2,100,1,-1,351,-1,28.91238169837024,25.803354563564515
False,SVGP,2,100,1,-1,353,-1,33.12825762020681,32.19176501713899
False,SVGP,2,100,1,-1,355,-1,38.498287906549166,37.80025485695199
False,SVGP,2,100,1,-1,357,-1,36.74889852819727,30.320208276167705
False,SVGP,2,100,2,-1,29,-1,35.65881224473682,34.2260199659772
False,SVGP,2,100,2,-1,31,-1,35.69359925394175,35.17319933729333
False,SVGP,2,100,2,-1,33,-1,3.0219331181884925,2.705850446195747
False,SVGP,2,100,2,-1,35,-1,14.264397205170798,13.49321743112172
False,SVGP,2,100,2,-1,37,-1,27.501171927092592,25.78457028250072
False,SVGP,2,100,2,-1,39,-1,13.352319113003604,12.275459086424314
False,SVGP,2,100,2,-1,41,-1,15.028917572920271,14.577831474559297
False,SVGP,2,100,2,-1,43,-1,14.495590481448296,13.166363846281763
False,SVGP,2,100,2,-1,45,-1,71.9229202326601,69.02047865646436
False,SVGP,2,100,2,-1,47,-1,11.70161677666143,8.94114999152344
False,SVGP,2,100,2,-1,49,-1,20.068382991762526,19.763636720152913
False,SVGP,2,100,2,-1,51,-1,23.452427779741306,21.698275684703187
False,SVGP,2,100,2,-1,53,-1,8.830499678439287,8.509375083942409
False,SVGP,2,100,2,-1,55,-1,58.569721260630985,56.99391295937067
False,SVGP,2,100,2,-1,57,-1,38.30711444429571,37.309073050954396
False,SVGP,2,100,2,-1,59,-1,17.51994235666033,15.58468437330302
False,SVGP,2,100,2,-1,61,-1,114.52845704372294,106.5462919774332
False,SVGP,2,100,2,-1,63,-1,81.2441084677024,72.43351549509485
False,SVGP,2,100,2,-1,65,-1,83.61471632063214,76.80735623313204
False,SVGP,2,100,2,-1,67,-1,60.30104511824248,59.54087172513394
False,SVGP,2,100,2,-1,69,-1,57.98720247679934,57.50097869131748
False,SVGP,2,100,2,-1,71,-1,53.62540639694901,53.43711086204121
False,SVGP,2,100,2,-1,73,-1,25.779219838969123,23.134043260811108
False,SVGP,2,100,2,-1,75,-1,74.74647050132657,68.76480079719754
False,SVGP,2,100,2,-1,77,-1,16.017726057966918,14.067956433299976
False,SVGP,2,100,2,-1,79,-1,59.396396337164255,59.05695354970022
False,SVGP,2,100,2,-1,81,-1,11.78578005906312,9.798970754961731
False,SVGP,2,100,2,-1,83,-1,23.634059233408813,22.00736191854286
False,SVGP,2,100,2,-1,85,-1,41.337301844874126,38.30057897352568
False,SVGP,2,100,2,-1,87,-1,39.47999550007711,38.19311337286424
False,SVGP,2,100,2,-1,89,-1,51.61356479653145,51.61356479653145
False,SVGP,2,100,2,-1,91,-1,43.95786615932366,43.95786615932366
False,SVGP,2,100,2,-1,93,-1,70.16603315355013,70.16603315355013
False,SVGP,2,100,2,-1,95,-1,16.702448826801415,16.702448826801415
False,SVGP,2,100,2,-1,97,-1,8.591842701862154,7.081699443778118
False,SVGP,2,100,2,-1,99,-1,56.694171122691145,56.216864872675295
False,SVGP,2,100,2,-1,101,-1,45.92780639629182,45.7534451498509
False,SVGP,2,100,2,-1,103,-1,28.038594888096398,27.10083484270277
False,SVGP,2,100,2,-1,105,-1,17.657328633131062,15.234544778389141
False,SVGP,2,100,2,-1,107,-1,12.163254005645749,10.266319293062473
False,SVGP,2,100,2,-1,109,-1,56.953274235569154,56.072478793181894
False,SVGP,2,100,2,-1,111,-1,41.15424400468989,36.13909962731787
False,SVGP,2,100,2,-1,113,-1,52.84936438155408,52.52437623811296
False,SVGP,2,100,2,-1,115,-1,23.774810202492873,19.757048075911822
False,SVGP,2,100,2,-1,117,-1,7.550101473377399,6.304664198198363
False,SVGP,2,100,2,-1,119,-1,22.769066868417855,18.711516036462196
