is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
False,GPR,2,30,0,-1,185,-1,13.88152753307433,12.544925298321289
False,GPR,2,30,0,-1,189,-1,28.45218133650324,26.712376118090685
False,GPR,2,30,0,-1,191,-1,20.954196907658325,20.42650709701671
False,GPR,2,30,0,-1,193,-1,12.932879411104826,10.61638519441532
False,GPR,2,30,0,-1,195,-1,25.37287607615939,20.877540753747404
False,GPR,2,30,0,-1,197,-1,24.575396157339622,23.254171909815454
False,GPR,2,30,0,-1,203,-1,25.65513214093524,21.506204100743606
False,GPR,2,30,0,-1,205,-1,25.21438807342748,22.777352091906902
False,GPR,2,30,0,-1,207,-1,27.678511456748886,22.962395687001266
False,GPR,2,30,0,-1,209,-1,41.69698037775654,32.955648929955565
False,GPR,2,30,0,-1,211,-1,10.804020456274767,8.134349902228761
False,GPR,2,30,0,-1,213,-1,14.546020503782296,10.97718869177811
False,GPR,2,30,0,-1,215,-1,22.71419534351281,17.098254367521875
False,GPR,2,30,0,-1,217,-1,11.379728227635686,9.673155985794146
False,GPR,2,30,0,-1,219,-1,35.09038227003462,28.26574707433049
False,GPR,2,30,0,-1,221,-1,12.926344708461366,10.006933921551086
False,GPR,2,30,0,-1,223,-1,19.595669659295623,16.87715992730192
False,GPR,2,30,0,-1,225,-1,25.984191747730417,22.43891129785325
False,GPR,2,30,0,-1,227,-1,20.57692085805415,15.80075838055149
False,GPR,2,30,0,-1,229,-1,16.172276247392638,13.190878711023936
False,GPR,2,30,0,-1,231,-1,8.351933462253257,5.608386532963421
False,GPR,2,30,0,-1,233,-1,28.16029292971317,25.493350772494257
False,GPR,2,30,0,-1,235,-1,24.062563812284036,19.576347742135138
False,GPR,2,30,0,-1,237,-1,34.97127227175016,30.48700483571282
False,GPR,2,30,0,-1,239,-1,34.71640964544142,27.34208368622993
False,GPR,2,30,0,-1,241,-1,7.994654878608977,6.621036144971668
False,GPR,2,30,0,-1,243,-1,15.601397023312934,13.370554064545209
False,GPR,2,30,0,-1,245,-1,47.90965308121109,42.66648893090515
False,GPR,2,30,0,-1,247,-1,27.006887277980635,20.20681827504202
False,GPR,2,30,0,-1,249,-1,24.27930667205768,20.083892126317885
False,GPR,2,30,0,-1,251,-1,33.345069744587605,30.668764119387404
False,GPR,2,30,0,-1,253,-1,11.317022950867498,9.902694668022468
False,GPR,2,30,0,-1,255,-1,26.882802714645848,19.23077854229739
False,GPR,2,30,0,-1,257,-1,38.482104009931916,28.668875391320242
False,GPR,2,30,0,-1,259,-1,15.220332661472058,12.601029156566781
False,GPR,2,30,0,-1,261,-1,10.151599861811395,7.279622510631197
False,GPR,2,30,0,-1,263,-1,18.28183914275655,16.621540633584853
False,GPR,2,30,0,-1,265,-1,30.637670739975196,21.54836591165532
False,GPR,2,30,0,-1,267,-1,29.378578283666585,21.69832331212969
False,GPR,2,30,0,-1,269,-1,7.39653853514431,6.206849347317821
False,GPR,2,30,0,-1,273,-1,9.517096406422606,7.889022254671388
False,GPR,2,30,0,-1,275,-1,15.526306066496826,11.832683131308487
False,GPR,2,30,0,-1,277,-1,5.905683518254704,5.080436129303178
False,GPR,2,30,0,-1,279,-1,3.1483346713838816,2.8723347157443535
False,GPR,2,30,0,-1,281,-1,19.438159754874082,14.520254626460364
False,GPR,2,30,0,-1,283,-1,14.337010893614348,11.57538935796641
False,GPR,2,30,0,-1,285,-1,15.585574224452616,9.651935870100893
False,GPR,2,30,0,-1,287,-1,20.721731724908576,14.48094764963649
False,GPR,2,30,0,-1,289,-1,10.598145589011429,8.656466730798783
False,GPR,2,30,0,-1,291,-1,33.50065211294506,22.49670426894436
False,GPR,2,30,0,-1,295,-1,12.294070333770703,10.881437152591957
False,GPR,2,30,0,-1,299,-1,10.612448245299401,8.754655488857713
False,GPR,2,30,0,-1,301,-1,8.685969131289328,8.172352174050177
False,GPR,2,30,0,-1,303,-1,4.7111062997528705,4.0705646258267585
False,GPR,2,30,0,-1,305,-1,14.151836707939072,10.83128590438627
False,GPR,2,30,0,-1,307,-1,19.28041269475314,13.015585280359849
False,GPR,2,30,0,-1,309,-1,7.523554808676227,5.93315125960494
False,GPR,2,30,0,-1,311,-1,9.821895542095511,7.13294770598863
False,GPR,2,30,0,-1,315,-1,13.63461174000285,11.885169712206432
False,GPR,2,30,0,-1,319,-1,19.351834554216428,13.834712781417357
False,GPR,2,30,0,-1,321,-1,6.171069379058042,5.882130669204959
False,GPR,2,30,0,-1,323,-1,13.432791874650626,11.350983278098036
False,GPR,2,30,0,-1,325,-1,18.52199810743556,13.87496824145692
False,GPR,2,30,0,-1,327,-1,14.54217820592971,13.145023599382368
False,GPR,2,30,0,-1,329,-1,155.3507649603619,72.86723302743907
False,GPR,2,30,0,-1,331,-1,29.40538508680724,20.354088225129157
False,GPR,2,30,0,-1,333,-1,8.103597733893649,6.716125420637525
False,GPR,2,30,0,-1,335,-1,11.516400298583154,9.394848038990107
False,GPR,2,30,0,-1,337,-1,7.428648640995911,6.369296221293131
False,GPR,2,30,0,-1,339,-1,4.9853169635007095,4.2089562431719285
False,GPR,2,30,0,-1,341,-1,15.88047765052495,11.905614996347381
False,GPR,2,30,0,-1,343,-1,4.681348806754872,2.839182552514781
False,GPR,2,30,0,-1,345,-1,8.205160897924694,6.859337092040316
False,GPR,2,30,0,-1,347,-1,14.823519459238,10.207782870692759
False,GPR,2,30,0,-1,349,-1,26.799776823213513,20.890834826898462
False,GPR,2,30,0,-1,351,-1,5.644684401622527,4.685081087776568
False,GPR,2,30,0,-1,353,-1,18.288941179569104,12.688563409452295
False,GPR,2,30,0,-1,355,-1,7.491565128211282,6.2836025719648205
False,GPR,2,30,0,-1,357,-1,8.736245950778596,6.296310007867196
False,GPR,2,30,1,-1,29,-1,12.2647678246906,10.652906219323603
False,GPR,2,30,1,-1,31,-1,6.558897715280856,5.674005173002998
False,GPR,2,30,1,-1,33,-1,6.082593067947282,5.482490528749381
False,GPR,2,30,1,-1,35,-1,5.5314905231603975,4.921369985629927
False,GPR,2,30,1,-1,37,-1,3.889135353289445,2.731326698131086
False,GPR,2,30,1,-1,39,-1,9.645884005215825,8.382892216482299
False,GPR,2,30,1,-1,41,-1,4.822656044894708,4.472512455236572
False,GPR,2,30,1,-1,43,-1,16.352243109467324,9.588211939940456
False,GPR,2,30,1,-1,45,-1,31.344916487327602,18.310880448120738
False,GPR,2,30,1,-1,47,-1,8.766527834868844,7.148296186729929
False,GPR,2,30,1,-1,49,-1,5.961653856175608,4.708438672963798
False,GPR,2,30,1,-1,51,-1,9.30485780219933,5.915350373329221
False,GPR,2,30,1,-1,53,-1,4.921472431071411,4.179790233164638
False,GPR,2,30,1,-1,55,-1,13.062226848378604,11.25138162026643
False,GPR,2,30,1,-1,57,-1,12.696000953965816,8.686570551103943
False,GPR,2,30,1,-1,59,-1,41.81997073611858,24.59561051307814
False,GPR,2,30,1,-1,61,-1,8.670432998941294,6.8514282164862434
False,GPR,2,30,1,-1,63,-1,10.081181350062552,9.76009156677261
False,GPR,2,30,1,-1,65,-1,13.583112984822757,13.289487348683224
False,GPR,2,30,1,-1,67,-1,10.43395946433074,9.026952533939262
False,GPR,2,30,1,-1,69,-1,8.998619833724982,7.157260422284213
False,GPR,2,30,1,-1,71,-1,6.942650610179494,4.929867331754025
False,GPR,2,30,1,-1,73,-1,10.510917108644017,10.022062058043915
False,GPR,2,30,1,-1,75,-1,21.66856239556771,19.8556792899476
False,GPR,2,30,1,-1,77,-1,9.300144510280212,8.552784101498768
False,GPR,2,30,1,-1,79,-1,6.351003470195934,5.549121236335886
False,GPR,2,30,1,-1,81,-1,10.928453450242847,9.389920323189978
False,GPR,2,30,1,-1,83,-1,15.855643716145444,13.201635845222265
False,GPR,2,30,1,-1,85,-1,12.732111895695782,11.526144918969957
False,GPR,2,30,1,-1,87,-1,15.123375701116043,11.382703049960005
False,GPR,2,30,1,-1,89,-1,4.109893057750668,4.109893057750668
False,GPR,2,30,1,-1,91,-1,2.436111767091475,2.436111767091475
False,GPR,2,30,1,-1,93,-1,4.47072680725784,4.47072680725784
False,GPR,2,30,1,-1,95,-1,19.04881358790429,19.04881358790429
False,GPR,2,30,1,-1,97,-1,9.854128837854093,9.289133446128785
False,GPR,2,30,1,-1,99,-1,8.702772034244399,6.841206431635005
False,GPR,2,30,1,-1,101,-1,4.4839107148449475,3.99051684857673
False,GPR,2,30,1,-1,103,-1,8.201556509553507,7.8489570653365694
False,GPR,2,30,1,-1,105,-1,8.191491152208712,7.332521044077537
False,GPR,2,30,1,-1,107,-1,9.751638591231572,8.53793466275045
False,GPR,2,30,1,-1,109,-1,12.228209601420566,11.200381645062608
False,GPR,2,30,1,-1,111,-1,11.457918104681767,10.466635588889355
False,GPR,2,30,1,-1,113,-1,7.683129902767734,5.668117435127286
False,GPR,2,30,1,-1,115,-1,8.467077365580337,7.3580340635845545
False,GPR,2,30,1,-1,117,-1,13.304156914883452,10.769877183449642
False,GPR,2,30,1,-1,121,-1,5.574249287367134,5.005507436992826
False,GPR,2,30,1,-1,123,-1,10.509536544082634,9.744138188098015
False,GPR,2,30,1,-1,125,-1,12.728625482732093,11.95843311708503
False,GPR,2,30,1,-1,127,-1,6.030496417740096,4.3798323024193655
False,GPR,2,30,1,-1,129,-1,10.572996196059922,9.429625719708426
False,GPR,2,30,1,-1,131,-1,9.734073413576823,7.898938382909839
False,GPR,2,30,1,-1,135,-1,8.86285322723714,7.904521198067851
False,GPR,2,30,1,-1,137,-1,10.401293421254636,9.202514274114657
False,GPR,2,30,1,-1,141,-1,9.24560600477514,6.511792931542971
False,GPR,2,30,1,-1,145,-1,10.29421980673666,8.562390348558061
False,GPR,2,30,1,-1,147,-1,9.276832491112307,7.252478871576923
False,GPR,2,30,1,-1,151,-1,7.898980616897291,7.026158984459244
False,GPR,2,30,1,-1,153,-1,7.046608837797795,5.961738652409412
False,GPR,2,30,1,-1,155,-1,8.40266315224272,7.117815513537646
False,GPR,2,30,1,-1,157,-1,12.206750564954946,9.613946040727503
False,GPR,2,30,1,-1,159,-1,6.186004937889502,5.427013884294325
False,GPR,2,30,1,-1,161,-1,12.700925055723529,8.793611733927852
False,GPR,2,30,1,-1,163,-1,9.407246946551487,7.987892320773237
False,GPR,2,30,1,-1,165,-1,11.768544352930176,10.92735239101682
False,GPR,2,30,1,-1,167,-1,14.64093026867138,12.242019772870103
False,GPR,2,30,1,-1,169,-1,22.61216612683574,20.719098364611657
False,GPR,2,30,1,-1,171,-1,11.83491083355196,7.970553341569751
False,GPR,2,30,1,-1,173,-1,19.414408430200304,15.564086184887515
False,GPR,2,30,1,-1,175,-1,21.05073533674156,16.479389783029546
False,GPR,2,30,1,-1,177,-1,14.06651477287925,9.119102708003902
False,GPR,2,30,1,-1,179,-1,25.563122215926274,21.483648409561226
False,GPR,2,30,1,-1,181,-1,88.81667114868327,79.64379833129834
False,GPR,2,30,1,-1,183,-1,10.547870372508836,8.328329664368983
False,GPR,2,30,1,-1,185,-1,27.711404795279556,22.405110845485297
False,GPR,2,30,1,-1,187,-1,6.843863252625676,4.973101025684749
False,GPR,2,30,1,-1,189,-1,7.809086869424626,6.300530046531201
False,GPR,2,30,1,-1,191,-1,36.46702697667457,20.984720011650996
False,GPR,2,30,1,-1,193,-1,21.518842633843622,15.553610558465882
False,GPR,2,30,1,-1,197,-1,19.870454675455004,15.460440831213083
False,GPR,2,30,1,-1,199,-1,299.6475134771402,286.3470520421608
False,GPR,2,30,1,-1,201,-1,70.05145814994405,49.71076396261925
False,GPR,2,30,1,-1,205,-1,62.397004857555515,32.64732152719292
False,GPR,2,30,1,-1,207,-1,20.021781243731063,13.578720201304472
False,GPR,2,30,1,-1,209,-1,39.5339821053408,31.671446619589176
False,GPR,2,30,1,-1,211,-1,7.77697594591404,6.723751025798612
False,GPR,2,30,1,-1,213,-1,18.361548608806977,12.317585433393406
False,GPR,2,30,1,-1,215,-1,35.04786461321502,20.096640789525104
False,GPR,2,30,1,-1,217,-1,15.486929779999032,12.829247680722583
False,GPR,2,30,1,-1,219,-1,89.51954811468697,63.62779783026244
False,GPR,2,30,1,-1,221,-1,12.608513157746293,10.47400170738
False,GPR,2,30,1,-1,223,-1,17.446371342834208,10.580679756077213
False,GPR,2,30,1,-1,225,-1,43.37674190980329,28.18261229605174
False,GPR,2,30,1,-1,227,-1,19.299151915366696,15.589332028504915
False,GPR,2,30,1,-1,229,-1,14.513261758309255,10.228667137004452
False,GPR,2,30,1,-1,231,-1,7.918529412931098,6.816393784864782
False,GPR,2,30,1,-1,235,-1,25.172082937535457,15.083797668873421
False,GPR,2,30,1,-1,239,-1,74.61414674699938,37.64864826026788
False,GPR,2,30,1,-1,243,-1,29.750777389643552,16.141453945314925
False,GPR,2,30,1,-1,245,-1,32.56216600935251,22.16263014424452
False,GPR,2,30,1,-1,247,-1,7.345183182352293,5.698671041255193
False,GPR,2,30,1,-1,249,-1,13.659373213308221,9.237070961420402
False,GPR,2,30,1,-1,251,-1,46.17829770490136,29.6680606015161
False,GPR,2,30,1,-1,253,-1,17.899222443813613,14.279307120191056
False,GPR,2,30,1,-1,255,-1,10.488237288326287,9.099370818574945
False,GPR,2,30,1,-1,257,-1,36.591837006718464,29.987602869021924
False,GPR,2,30,1,-1,259,-1,7.5731521289438195,6.189671133309395
False,GPR,2,30,1,-1,261,-1,5.009101593735509,4.198242160379128
False,GPR,2,30,1,-1,263,-1,29.58978006392222,16.021023580717547
False,GPR,2,30,1,-1,265,-1,12.235281184769239,9.456880801449499
False,GPR,2,30,1,-1,267,-1,23.277161100512988,16.07878903345464
False,GPR,2,30,1,-1,271,-1,9.355317042858776,6.4681321261635345
False,GPR,2,30,1,-1,273,-1,24.459927170323905,17.987378815302392
False,GPR,2,30,1,-1,275,-1,20.48061702491931,12.811157621210093
False,GPR,2,30,1,-1,277,-1,13.896991354845092,7.802770419518889
False,GPR,2,30,1,-1,279,-1,4.978599019541372,3.808994702742414
False,GPR,2,30,1,-1,281,-1,13.185403617063544,7.139334064510346
False,GPR,2,30,1,-1,283,-1,9.754745569985824,6.709199084032851
False,GPR,2,30,1,-1,285,-1,28.648668313982586,17.32325460826606
False,GPR,2,30,1,-1,287,-1,25.536614927794556,18.504377849173395
False,GPR,2,30,1,-1,289,-1,90.05334017583012,40.9877412278751
False,GPR,2,30,1,-1,293,-1,18.068420340161115,15.419200235073026
False,GPR,2,30,1,-1,295,-1,9.33833866428145,8.573197775185038
False,GPR,2,30,1,-1,297,-1,16.356563742314467,9.95724872940878
False,GPR,2,30,1,-1,299,-1,9.0241825379418,6.615979977982325
False,GPR,2,30,1,-1,301,-1,17.02873060723318,11.2139508462599
False,GPR,2,30,1,-1,303,-1,6.602788399967947,5.3018429274276935
False,GPR,2,30,1,-1,305,-1,18.860497149984294,14.57621275069728
False,GPR,2,30,1,-1,307,-1,42.25899394343871,23.6005436790053
False,GPR,2,30,1,-1,309,-1,9.421422924962682,7.147377350824317
False,GPR,2,30,1,-1,311,-1,12.216070850648615,7.947927374190233
False,GPR,2,30,1,-1,313,-1,10.332747029246283,9.490359672109514
False,GPR,2,30,1,-1,315,-1,8.584423763244914,7.247226514496522
False,GPR,2,30,1,-1,317,-1,13.379054269165543,12.05823122578679
False,GPR,2,30,1,-1,319,-1,7.322444212561344,6.802902161610345
False,GPR,2,30,1,-1,321,-1,4.393936294845265,3.9763150325019847
False,GPR,2,30,1,-1,323,-1,10.642876542126512,6.8059135554521974
False,GPR,2,30,1,-1,325,-1,5.437693763646333,4.974189372331071
False,GPR,2,30,1,-1,327,-1,12.446986718938108,7.617508459905314
False,GPR,2,30,1,-1,329,-1,13.838511737765472,11.765149520523773
False,GPR,2,30,1,-1,331,-1,6.5224536834888,4.923329985313643
False,GPR,2,30,1,-1,333,-1,1.2466383743887774,1.0934476968535793
False,GPR,2,30,1,-1,335,-1,4.541571469056014,4.339211683947277
False,GPR,2,30,1,-1,337,-1,2.4122202335145633,1.9885062169648986
False,GPR,2,30,1,-1,339,-1,9.223521223766552,8.669824716393794
False,GPR,2,30,1,-1,341,-1,18.452560250015456,16.89416991850538
False,GPR,2,30,1,-1,343,-1,2.0808878420100916,1.6578416744638422
False,GPR,2,30,1,-1,347,-1,6.449917991352678,5.642047872394419
False,GPR,2,30,1,-1,349,-1,16.975381987546708,13.562470138393673
False,GPR,2,30,1,-1,351,-1,13.626820794442471,9.991107137477266
False,GPR,2,30,1,-1,353,-1,8.546701581458617,7.069271992848044
False,GPR,2,30,1,-1,355,-1,4.269482711857605,3.894835629359323
False,GPR,2,30,1,-1,357,-1,8.52151779972279,6.7374974755836305
False,GPR,2,30,2,-1,29,-1,5.876296611421032,5.22951754472562
False,GPR,2,30,2,-1,31,-1,4.792165379326352,4.287861984308935
False,GPR,2,30,2,-1,33,-1,2.949781385471117,2.4275748133934343
False,GPR,2,30,2,-1,35,-1,4.298256577590931,3.6778935834764113
False,GPR,2,30,2,-1,37,-1,5.085326269308106,4.4028005796022684
False,GPR,2,30,2,-1,39,-1,3.7559485520663447,3.5551108022152262
False,GPR,2,30,2,-1,41,-1,5.642581427193386,4.648277668075359
False,GPR,2,30,2,-1,45,-1,12.504898793973823,11.072857916977085
False,GPR,2,30,2,-1,47,-1,4.831378392106872,4.486111942054458
False,GPR,2,30,2,-1,49,-1,6.865137786006059,5.601708611545789
False,GPR,2,30,2,-1,51,-1,5.02806653842283,4.298179587358782
False,GPR,2,30,2,-1,55,-1,8.636381842186141,7.23280395561676
False,GPR,2,30,2,-1,59,-1,13.103002061585766,10.298261115285333
False,GPR,2,30,2,-1,61,-1,31.45873385366004,17.754994522002605
False,GPR,2,30,2,-1,63,-1,13.66896408450514,8.803133229622581
False,GPR,2,30,2,-1,65,-1,14.329613788255813,12.686002791419298
False,GPR,2,30,2,-1,67,-1,7.011635987923018,6.3058746020091645
False,GPR,2,30,2,-1,69,-1,8.827616323736732,7.339423779571572
False,GPR,2,30,2,-1,71,-1,6.519658441093151,6.0993095045902
False,GPR,2,30,2,-1,73,-1,12.234095529375523,9.666959939078987
False,GPR,2,30,2,-1,75,-1,13.176251816736006,11.45860222421247
False,GPR,2,30,2,-1,77,-1,7.900102807518544,7.407447595151119
False,GPR,2,30,2,-1,79,-1,6.0290744776907665,4.833088124106223
False,GPR,2,30,2,-1,81,-1,8.7794564607746,7.1623061130111125
False,GPR,2,30,2,-1,83,-1,12.207016556825325,9.45585175276504
False,GPR,2,30,2,-1,85,-1,11.111330078086615,10.069584060452977
False,GPR,2,30,2,-1,87,-1,22.01608471021818,19.499095576548104
False,GPR,2,30,2,-1,89,-1,13.00650844444084,13.00650844444084
False,GPR,2,30,2,-1,91,-1,13.389702520177593,13.389702520177593
False,GPR,2,30,2,-1,93,-1,7.877338499317418,7.877338499317418
False,GPR,2,30,2,-1,95,-1,10.740889401779867,10.740889401779867
False,GPR,2,30,2,-1,97,-1,9.00452497932105,8.64435192604232
False,GPR,2,30,2,-1,99,-1,9.70933931400398,8.323141543600943
False,GPR,2,30,2,-1,101,-1,5.716703283428045,4.58454498322314
False,GPR,2,30,2,-1,103,-1,4.79026218078852,4.339829502502238
False,GPR,2,30,2,-1,105,-1,6.020447098555416,5.436131408470118
False,GPR,2,30,2,-1,107,-1,10.240897265905717,9.028179008684733
False,GPR,2,30,2,-1,109,-1,6.0166313606515756,4.126844821313327
False,GPR,2,30,2,-1,111,-1,7.289321915087068,6.149827611912191
False,GPR,2,30,2,-1,113,-1,5.0625086164542346,4.216641602156867
False,GPR,2,30,2,-1,115,-1,7.768464473208965,6.249825487283903
False,GPR,2,30,2,-1,117,-1,7.478176342763567,5.5622717098968115
False,GPR,2,30,2,-1,119,-1,11.98320275636416,8.487270923108268
False,GPR,2,30,2,-1,121,-1,9.494048555726147,7.663856166087629
False,GPR,2,30,2,-1,123,-1,12.02320675594172,9.0700786811679
False,GPR,2,30,2,-1,127,-1,9.699405723736293,9.059206241643643
False,GPR,2,30,2,-1,129,-1,12.50492641729517,12.123084384806505
False,GPR,2,30,2,-1,133,-1,7.395470392864518,6.2208197788861455
False,GPR,2,30,2,-1,135,-1,9.17711579423023,7.026945448909831
False,GPR,2,30,2,-1,137,-1,10.13098026536915,7.918988757679192
False,GPR,2,30,2,-1,139,-1,21.033356541717968,10.978671053513322
False,GPR,2,30,2,-1,141,-1,8.515368919542619,6.573575401774515
False,GPR,2,30,2,-1,145,-1,7.398859850534109,7.090806567371023
False,GPR,2,30,2,-1,147,-1,10.013064860093378,9.887468754932728
False,GPR,2,30,2,-1,149,-1,9.143399056711864,7.716906342094745
False,GPR,2,30,2,-1,151,-1,7.621158041229901,5.869745189978449
False,GPR,2,30,2,-1,153,-1,8.535733977389278,7.45275205644761
False,GPR,2,30,2,-1,155,-1,10.108179875497518,7.798594353798447
False,GPR,2,30,2,-1,157,-1,18.59890990406467,15.957966442293417
False,GPR,2,30,2,-1,159,-1,33.889106574521335,29.040402422495063
False,GPR,2,30,2,-1,161,-1,8.379162420779044,6.4830951089221225
False,GPR,2,30,2,-1,163,-1,16.085901555539245,11.690655163717233
False,GPR,2,30,2,-1,165,-1,39.58626136671851,22.244702469311033
False,GPR,2,30,2,-1,167,-1,20.928512532727428,17.42772373257283
False,GPR,2,30,2,-1,169,-1,36.20660036599272,27.26300834389962
False,GPR,2,30,2,-1,173,-1,69.43165979606769,42.280561115623506
False,GPR,2,30,2,-1,175,-1,33.1358919710239,26.77617380371716
False,GPR,2,30,2,-1,177,-1,15.223952208323762,14.310184422620656
False,GPR,2,30,2,-1,179,-1,32.916072832804005,19.12203073025151
False,GPR,2,30,2,-1,181,-1,24.019355031410527,18.02328594971263
False,GPR,2,30,2,-1,183,-1,7.36013846286759,5.8782565564168126
False,GPR,2,30,2,-1,185,-1,31.8566668701269,27.559517223793467
False,GPR,2,30,2,-1,187,-1,5.920869454686913,4.758255759294021
False,GPR,2,30,2,-1,189,-1,62.23583817418451,56.79309743700413
False,GPR,2,30,2,-1,191,-1,13.508299231567802,10.001936406793368
False,GPR,2,30,2,-1,193,-1,6.602664017290422,6.233825599711097
False,GPR,2,30,2,-1,195,-1,27.391206380327883,22.792508357069355
False,GPR,2,30,2,-1,197,-1,17.162111103430444,13.195644014297992
False,GPR,2,30,2,-1,199,-1,46.470337780044346,41.06549819248689
False,GPR,2,30,2,-1,201,-1,71.79221288579578,56.47780725961487
False,GPR,2,30,2,-1,205,-1,24.452552583874798,21.121650794437034
False,GPR,2,30,2,-1,207,-1,23.490816998279723,20.984292878533168
False,GPR,2,30,2,-1,209,-1,25.567483616812066,21.816981194237403
False,GPR,2,30,2,-1,215,-1,12.618282958660046,11.075615885279921
False,GPR,2,30,2,-1,217,-1,14.061483698119797,10.782969084235328
False,GPR,2,30,2,-1,219,-1,32.11591369204816,29.778131815035547
False,GPR,2,30,2,-1,221,-1,16.901022119502287,14.775528571497231
